target_id	length	eff_length	est_counts	tpm
ENSDART00000188322.1	5181	4882	513.213	6.77724
ENSDART00000163331.2	6495	6196	82.6473	0.859946
ENSDART00000164732.2	5391	5092	0	0
ENSDART00000144822.2	736	437	0	0
ENSDART00000135273.3	1062	763	37.4259	3.16228
ENSDART00000137210.3	1367	1068	254.918	15.388
ENSDART00000102934.4	1020	721	174.15	15.5719
ENSDART00000059038.8	4544	4245	47.272	0.717926
ENSDART00000141061.2	1656	1357	0	0
ENSDART00000031425.8	3835	3536	316.585	5.77207
ENSDART00000160503.2	2953	2654	85.0374	2.06568
ENSDART00000147395.2	898	599	0.992468	0.106818
ENSDART00000135238.3	1591	1292	0	0
ENSDART00000189792.1	4817	4518	0	0
ENSDART00000140126.2	491	192.147	0	0
ENSDART00000192764.1	4636	4337	28.8917	0.429475
ENSDART00000091695.5	855	556	0	0
ENSDART00000147128.4	2509	2210	1674.33	48.843
ENSDART00000157205.2	760	461	0	0
ENSDART00000156827.2	820	521	0	0
ENSDART00000137504.2	970	671	4	0.384318
ENSDART00000033574.6	2003	1704	8	0.302673
ENSDART00000146237.3	2024	1725	98.2411	3.67162
ENSDART00000051065.6	3529	3230	394.803	7.8801
ENSDART00000137388.3	2149	1850	21.3692	0.744679
ENSDART00000169076.2	2475	2176	75.9701	2.2508
ENSDART00000082121.5	1717	1418	0	0
ENSDART00000165067.2	2288	1989	30	0.972389
ENSDART00000168712.2	919	620	119.521	12.4281
ENSDART00000077804.5	2416	2117	339.384	10.3353
ENSDART00000154756.2	914	615	0	0
ENSDART00000106072.5	1288	989	0	0
ENSDART00000141359.2	925	626	209.24	21.5489
ENSDART00000179342.2	897	598	0	0
ENSDART00000143118.4	5165	4866	12512.8	165.781
ENSDART00000077245.6	1722	1423	0	0
ENSDART00000183196.1	3924	3625	0	0
ENSDART00000073734.5	424	127.834	38.4512	19.3918
ENSDART00000144591.2	597	298	0	0
ENSDART00000124342.4	2121	1822	443.932	15.708
ENSDART00000191291.1	480	181.26	68.4312	24.3392
ENSDART00000168665.2	2307	2008	3269.84	104.982
ENSDART00000135257.2	554	255.003	0	0
ENSDART00000149116.2	3872	3573	0	0
ENSDART00000143363.4	7673	7374	1190.37	10.4071
ENSDART00000147568.3	767	468	0	0
ENSDART00000144218.2	698	399	0	0
ENSDART00000150048.2	434	136.965	0	0
ENSDART00000006908.9	2957	2658	2.8264	0.0685539
ENSDART00000145198.2	3949	3650	86.5833	1.52931
ENSDART00000137420.2	383	93.9005	45.9165	31.5249
ENSDART00000165760.3	1488	1189	419.959	22.7708
ENSDART00000145829.2	503	204.076	250.775	79.2221
ENSDART00000134689.2	464	165.56	0	0
ENSDART00000045816.7	3241	2942	0	0
ENSDART00000005944.8	1039	740	5478.32	477.276
ENSDART00000140469.3	2019	1720	130.803	4.90279
ENSDART00000059984.6	2648	2349	216.608	5.94492
ENSDART00000133566.2	679	380	0	0
ENSDART00000167411.2	2648	2349	216.608	5.94492
ENSDART00000161627.2	447	149.174	2.27797	0.984482
ENSDART00000168016.2	1413	1114	1648.78	95.4179
ENSDART00000134928.3	3663	3364	35.7748	0.685606
ENSDART00000172612.2	1354	1055	2.35882	0.144144
ENSDART00000109440.4	10402	10103	64.9744	0.414615
ENSDART00000138964.3	4386	4087	0	0
ENSDART00000132384.2	2396	2097	47.5113	1.46067
ENSDART00000174834.2	4461	4162	82.9048	1.2842
ENSDART00000104222.7	1528	1229	38.1159	1.99944
ENSDART00000063750.7	1605	1306	27.891	1.37681
ENSDART00000143018.2	764	465	0	0
ENSDART00000140432.4	1031	732	21.6038	1.90271
ENSDART00000147187.3	1452	1153	0	0
ENSDART00000025612.6	1341	1042	68.374	4.23036
ENSDART00000148910.3	836	537	0	0
ENSDART00000160681.2	510	211.051	2.79129	0.852653
ENSDART00000111284.4	859	560	1.55755	0.179311
ENSDART00000157703.2	2134	1835	41.9161	1.47265
ENSDART00000134308.2	813	514	27.0162	3.38856
ENSDART00000114471.4	6385	6086	219.301	2.32307
ENSDART00000139829.2	740	441	0	0
ENSDART00000137768.2	4129	3830	1314.84	22.1324
ENSDART00000022325.8	1704	1405	235.488	10.8055
ENSDART00000152580.3	4719	4420	2517.03	36.713
ENSDART00000113818.4	5478	5179	264.752	3.2957
ENSDART00000128317.3	2532	2233	0	0
ENSDART00000150147.3	1287	988	0	0
ENSDART00000106104.4	1336	1037	13.3185	0.828001
ENSDART00000149907.3	1307	1008	0	0
ENSDART00000157333.2	603	304	7.98784	1.69398
ENSDART00000156417.2	1267	968	0.354113	0.0235841
ENSDART00000145657.2	426	129.639	0	0
ENSDART00000142233.2	988	689	0	0
ENSDART00000190891.1	1535	1236	0	0
ENSDART00000144851.3	827	528	0	0
ENSDART00000133880.3	812	513	0	0
ENSDART00000176877.2	1373	1074	0	0
ENSDART00000075299.6	1683	1384	18	0.838475
ENSDART00000137156.3	1397	1098	53.9369	3.16692
ENSDART00000135078.2	769	470	4.81045	0.659844
ENSDART00000126808.3	5760	5461	52.9874	0.625538
ENSDART00000059264.6	3919	3620	268.066	4.77405
ENSDART00000152633.2	552	253.003	0	0
ENSDART00000142870.3	2633	2334	350.256	9.67471
ENSDART00000135645.2	518	219.031	0	0
ENSDART00000193648.1	2064	1765	0	0
ENSDART00000135457.2	352	73.1717	0	0
ENSDART00000027026.7	1718	1419	0	0
ENSDART00000130283.3	806	507	0	0
ENSDART00000142677.2	710	411	1.82501	0.28627
ENSDART00000058336.5	1131	832	351.222	27.2152
ENSDART00000131415.2	649	350	0	0
ENSDART00000154802.3	287	44.1049	0	0
ENSDART00000052063.6	369	83.9599	1541.28	1183.49
ENSDART00000143732.2	1398	1099	0	0
ENSDART00000133109.4	510	211.051	1883.17	575.249
ENSDART00000060015.8	3279	2980	1881.73	40.7093
ENSDART00000060184.6	1257	958	119.446	8.03821
ENSDART00000031173.8	588	289	4351.27	970.669
ENSDART00000160097.2	2488	2189	0	0
ENSDART00000148416.2	540	241.008	0	0
ENSDART00000145044.3	1191	892	7.72218	0.558121
ENSDART00000051886.7	924	625	24.8908	2.56751
ENSDART00000132828.3	2069	1770	56.1075	2.04362
ENSDART00000172231.2	1733	1434	303.482	13.6439
ENSDART00000111858.4	624	325	129.518	25.6921
ENSDART00000047916.6	1289	990	0	0
ENSDART00000152549.2	1532	1233	0	0
ENSDART00000058546.5	1368	1069	840.586	50.6942
ENSDART00000184049.1	2568	2269	4.09256	0.116282
ENSDART00000149510.2	3162	2863	0	0
ENSDART00000182530.1	2233	1934	0	0
ENSDART00000102535.5	5899	5600	12.8092	0.147465
ENSDART00000025019.7	2760	2461	22.592	0.591829
ENSDART00000187252.1	3606	3307	3.09464	0.0603295
ENSDART00000043484.8	1375	1076	70.6144	4.23092
ENSDART00000142684.3	1147	848	0	0
ENSDART00000135766.2	1060	761	44.8448	3.7991
ENSDART00000105315.6	1504	1205	0	0
ENSDART00000061739.4	1501	1202	0	0
ENSDART00000143677.3	2733	2434	0	0
ENSDART00000114226.5	4186	3887	185.242	3.0724
ENSDART00000033657.7	3834	3535	101.193	1.8455
ENSDART00000127270.3	854	555	3.31988	0.385641
ENSDART00000045410.7	835	536	21.6236	2.60086
ENSDART00000145570.2	1351	1052	0	0
ENSDART00000182074.1	1248	949	0	0
ENSDART00000054092.7	3153	2854	321.867	7.27071
ENSDART00000152180.2	3607	3308	1023.45	19.9459
ENSDART00000185383.1	3804	3505	1.55947e-07	2.86842e-09
ENSDART00000040577.6	3745	3446	17.5396	0.328139
ENSDART00000121489.4	4276	3977	12.7163	0.206139
ENSDART00000137479.2	832	533	0	0
ENSDART00000159900.2	1308	1009	438.974	28.048
ENSDART00000037729.7	2343	2044	713.822	22.5145
ENSDART00000173946.2	3045	2746	0	0
ENSDART00000076318.3	3009	2710	0	0
ENSDART00000078792.5	2073	1774	0	0
ENSDART00000078795.6	3554	3255	3694.17	73.1677
ENSDART00000181407.1	1324	1025	36.9418	2.32353
ENSDART00000168236.2	793	494	0	0
ENSDART00000167674.2	1386	1087	18.3858	1.09045
ENSDART00000102086.5	1943	1644	43.5	1.70585
ENSDART00000012603.9	2152	1853	95.7115	3.32998
ENSDART00000172689.3	2704	2405	162.989	4.36915
ENSDART00000155302.2	398	105.55	0	0
ENSDART00000191884.1	1145	846	18.9269	1.44232
ENSDART00000011188.9	3907	3608	0	0
ENSDART00000093298.4	3869	3570	8.08009	0.145915
ENSDART00000059507.6	2550	2251	0	0
ENSDART00000141074.2	289	44.7523	0	0
ENSDART00000135867.2	422	126.04	43.0511	22.0205
ENSDART00000091298.7	5822	5523	123.758	1.44462
ENSDART00000182569.1	5642	5343	123.863	1.49455
ENSDART00000144018.2	538	239.009	171.018	46.1299
ENSDART00000134083.3	6906	6607	8572.92	83.6523
ENSDART00000025910.7	2292	1993	663.361	21.4583
ENSDART00000156444.2	1424	1125	1.83342	0.105066
ENSDART00000139114.2	521	222.026	0	0
ENSDART00000144571.4	1360	1061	54.0535	3.28445
ENSDART00000170952.2	1427	1128	134.621	7.69406
ENSDART00000135985.4	3723	3424	2.86148	0.0538779
ENSDART00000123011.3	1866	1567	0	0
ENSDART00000089386.6	2447	2148	666.429	20.002
ENSDART00000136504.2	730	431	1.691	0.252942
ENSDART00000135772.2	1773	1474	0	0
ENSDART00000141683.2	1806	1507	0	0
ENSDART00000167089.2	5307	5008	0	0
ENSDART00000146793.2	1773	1474	0	0
ENSDART00000134326.3	3009	2710	0	0
ENSDART00000112382.4	8358	8059	0	0
ENSDART00000062699.6	1595	1296	0	0
ENSDART00000112098.4	4308	4009	714.391	11.4882
ENSDART00000159902.2	3820	3521	320.331	5.86525
ENSDART00000051792.6	4617	4318	1571.58	23.4643
ENSDART00000159346.2	1253	954	124.009	8.3803
ENSDART00000181112.1	717	418	9.39392e-07	1.44885e-07
ENSDART00000155396.3	1708	1409	246.747	11.29
ENSDART00000184915.1	2306	2007	331.438	10.6465
ENSDART00000128773.3	773	474	214.587	29.1863
ENSDART00000131041.3	2080	1781	8.71793	0.315575
ENSDART00000173265.2	482	183.235	0.1923	0.0676588
ENSDART00000168621.2	3920	3621	0	0
ENSDART00000173211.2	3177	2878	33.8929	0.759226
ENSDART00000142730.3	1481	1182	32.7898	1.78844
ENSDART00000075420.5	1032	733	120	10.5543
ENSDART00000079504.4	2448	2149	4	0.119999
ENSDART00000183596.1	1932	1633	0	0
ENSDART00000146924.4	2523	2224	116.219	3.36896
ENSDART00000139648.2	641	342	0	0
ENSDART00000153031.2	781	482	0	0
ENSDART00000173032.2	828	529	0	0
ENSDART00000123660.4	798	499	0	0
ENSDART00000154220.2	394	102.348	0	0
ENSDART00000128169.2	1043	744	49.1	4.25463
ENSDART00000155432.3	1056	757	2.99244e-07	2.54849e-08
ENSDART00000103722.5	1045	746	2.61774	0.226226
ENSDART00000157109.2	503	204.076	0	0
ENSDART00000049147.6	1203	904	173.189	12.3511
ENSDART00000146814.2	747	448	0	0
ENSDART00000006899.8	2385	2086	970.078	29.981
ENSDART00000135168.3	655	356	0	0
ENSDART00000140829.3	866	567	0	0
ENSDART00000138335.2	576	277	247.593	57.6251
ENSDART00000131997.2	901	602	0	0
ENSDART00000024935.8	2971	2672	3543.57	85.4984
ENSDART00000166041.3	461	162.642	0	0
ENSDART00000113081.5	8527	8228	3166.32	24.8093
ENSDART00000158175.2	1791	1492	0	0
ENSDART00000168640.2	2853	2554	1279.41	32.2955
ENSDART00000185348.1	2620	2321	1.48994	0.0413855
ENSDART00000185187.1	1524	1225	0	0
ENSDART00000171752.2	901	602	0.00857181	0.000917973
ENSDART00000145516.3	1851	1552	887.663	36.8731
ENSDART00000160909.3	3751	3452	88.2572	1.64829
ENSDART00000129663.3	1253	954	5.25579	0.355176
ENSDART00000130768.3	1236	937	77.1519	5.30836
ENSDART00000142935.2	383	93.9005	0	0
ENSDART00000080789.6	4288	3989	484.966	7.83792
ENSDART00000191551.1	2820	2521	0	0
ENSDART00000155697.2	852	553	49.9397	5.82203
ENSDART00000128309.3	3598	3299	2347.39	45.8729
ENSDART00000103766.6	1775	1476	0	0
ENSDART00000182836.1	543	244.006	34.0375	8.99311
ENSDART00000186076.1	1296	997	21.1475	1.36747
ENSDART00000152659.2	2539	2240	325.268	9.36152
ENSDART00000003907.10	2538	2239	0	0
ENSDART00000131897.4	8675	8376	558.428	4.29818
ENSDART00000092015.5	2087	1788	1129.38	40.7216
ENSDART00000151757.2	753	454	0	0
ENSDART00000152776.2	240	32.1091	0	0
ENSDART00000100351.5	3342	3043	585.65	12.4077
ENSDART00000150838.2	1568	1269	24.9614	1.26812
ENSDART00000135131.3	1722	1423	7.7103	0.349317
ENSDART00000152787.2	4049	3750	227.788	3.91609
ENSDART00000115343.4	3588	3289	0	0
ENSDART00000062856.6	5389	5090	523.536	6.63105
ENSDART00000084184.5	1187	888	538.733	39.1124
ENSDART00000024872.9	2527	2228	2687.61	77.7686
ENSDART00000170284.2	591	292	0	0
ENSDART00000164134.2	839	540	34.1852	4.08129
ENSDART00000165408.2	3331	3032	0	0
ENSDART00000149426.3	2571	2272	142.386	4.0403
ENSDART00000189750.1	4027	3728	385.358	6.66411
ENSDART00000010323.8	2007	1708	3432.24	129.552
ENSDART00000143160.2	1874	1575	5.89751	0.241403
ENSDART00000042943.8	1887	1588	0	0
ENSDART00000181296.1	1982	1683	0	0
ENSDART00000132467.3	787	488	272.984	36.0638
ENSDART00000141841.2	792	493	0	0
ENSDART00000129749.4	1057	758	27.0556	2.30113
ENSDART00000055325.7	1048	749	404.503	34.8172
ENSDART00000133804.2	861	562	281.611	32.3047
ENSDART00000019846.7	2945	2646	7.94011	0.19346
ENSDART00000154717.3	3140	2841	0	0
ENSDART00000182377.1	2314	2015	6.61331	0.211591
ENSDART00000151921.3	5236	4937	70.3618	0.918814
ENSDART00000126823.3	3363	3064	0	0
ENSDART00000186408.1	7747	7448	2393.1	20.7145
ENSDART00000187180.1	3190	2891	12.268	0.273576
ENSDART00000192819.1	312	53.2098	0	0
ENSDART00000073457.5	487	188.181	0	0
ENSDART00000180682.1	1125	826	86.8385	6.77775
ENSDART00000146900.2	647	348	0	0
ENSDART00000134659.3	1730	1431	13.9824	0.629933
ENSDART00000188009.1	1402	1103	84.5584	4.94237
ENSDART00000159840.2	748	449	34.867	5.00636
ENSDART00000169227.2	1602	1303	75.6563	3.7433
ENSDART00000148809.3	1954	1655	1.32336	0.0515507
ENSDART00000100608.6	1463	1164	0	0
ENSDART00000149001.3	1974	1675	2.66023e-06	1.0239e-07
ENSDART00000100610.5	1414	1115	0	0
ENSDART00000153304.2	740	441	0.262127	0.0383201
ENSDART00000186832.1	1941	1642	0	0
ENSDART00000183790.1	1875	1576	0	0
ENSDART00000150958.2	4528	4229	303.471	4.62629
ENSDART00000041304.8	1706	1407	896.839	41.0936
ENSDART00000135107.2	828	529	0	0
ENSDART00000177639.2	1506	1207	0	0
ENSDART00000157601.2	1530	1231	49.0162	2.56705
ENSDART00000045933.7	1678	1379	230.168	10.7605
ENSDART00000190186.1	1431	1132	93.077	5.3009
ENSDART00000131840.2	816	517	10.7667	1.3426
ENSDART00000152046.2	641	342	0	0
ENSDART00000171733.2	1336	1037	1.71335	0.106517
ENSDART00000167806.2	2265	1966	20.6151	0.676014
ENSDART00000168541.2	673	374	11.3296	1.95298
ENSDART00000159338.2	715	416	0	0
ENSDART00000164072.2	661	362	33.6152	5.98662
ENSDART00000108771.4	1119	820	307.689	24.1909
ENSDART00000152482.3	1241	942	0	0
ENSDART00000179922.1	1202	903	33.5454	2.39497
ENSDART00000160191.2	2211	1912	2.87423e-08	9.69143e-10
ENSDART00000132227.2	877	578	0	0
ENSDART00000161721.2	2046	1747	1143.61	42.2026
ENSDART00000144949.4	2440	2141	822.642	24.7713
ENSDART00000100667.5	6147	5848	2625.4	28.9428
ENSDART00000134773.2	2020	1721	23.32	0.873577
ENSDART00000134242.2	656	357	0	0
ENSDART00000139701.3	2013	1714	281.067	10.5719
ENSDART00000009952.9	2000	1701	877.602	33.2619
ENSDART00000066583.5	1067	768	29.6483	2.48882
ENSDART00000131254.3	910	611	2.01717	0.212841
ENSDART00000141653.3	1520	1221	2.54117	0.134175
ENSDART00000144454.2	847	548	0	0
ENSDART00000134199.2	657	358	0	0
ENSDART00000170915.2	4948	4649	3683.64	51.0824
ENSDART00000098942.5	3797	3498	0	0
ENSDART00000162237.3	3670	3371	108.295	2.07111
ENSDART00000105854.5	1922	1623	319.147	12.6773
ENSDART00000186074.1	3919	3620	831.347	14.8056
ENSDART00000067843.6	1181	882	103.582	7.57127
ENSDART00000148515.2	836	537	0	0
ENSDART00000052383.7	3894	3595	13697.8	245.644
ENSDART00000148621.2	785	486	0	0
ENSDART00000061265.6	882	583	742.876	82.1488
ENSDART00000136320.2	495	196.118	0	0
ENSDART00000106156.5	1465	1166	197.982	10.9466
ENSDART00000141276.2	523	224.023	0	0
ENSDART00000113744.5	3173	2874	128.728	2.88762
ENSDART00000173862.2	814	515	9.47718	1.18638
ENSDART00000175614.2	4246	3947	48.9214	0.799071
ENSDART00000140313.2	4322	4023	31.3954	0.503118
ENSDART00000124889.2	2749	2450	0	0
ENSDART00000043069.8	1387	1088	581.42	34.452
ENSDART00000164749.2	3121	2822	1	0.0228453
ENSDART00000122719.3	979	680	0	0
ENSDART00000081760.5	1717	1418	0	0
ENSDART00000185792.1	975	676	9.86517	0.940831
ENSDART00000141415.2	754	455	0	0
ENSDART00000135417.3	2018	1719	907.396	34.031
ENSDART00000065563.5	1461	1162	61.2083	3.39593
ENSDART00000127695.3	1060	761	6108.9	517.526
ENSDART00000180810.1	4185	3886	487.622	8.08973
ENSDART00000046376.9	3816	3517	1218.15	22.3297
ENSDART00000149946.2	842	543	0	0
ENSDART00000105523.5	1322	1023	868.411	54.7272
ENSDART00000088569.5	2226	1927	0	0
ENSDART00000146457.3	1101	802	6.70928	0.539331
ENSDART00000135925.2	671	372	0	0
ENSDART00000187867.1	820	521	1.54407	0.191065
ENSDART00000143718.2	763	464	3.91926	0.544552
ENSDART00000100014.4	1430	1131	9.57967	0.546062
ENSDART00000142883.3	1478	1179	0	0
ENSDART00000110167.4	4387	4088	173.818	2.74118
ENSDART00000191092.1	4546	4247	55.5026	0.842529
ENSDART00000132034.2	992	693	0	0
ENSDART00000079050.7	1165	866	595.201	44.3097
ENSDART00000149772.2	777	478	0	0
ENSDART00000088605.7	1592	1293	484.464	24.1555
ENSDART00000086994.5	1652	1353	505.148	24.0699
ENSDART00000135010.3	3418	3119	0	0
ENSDART00000123524.5	1241	942	0	0
ENSDART00000181920.1	3019	2720	0	0
ENSDART00000164068.2	726	427	0.752219	0.113572
ENSDART00000191778.1	3187	2888	0	0
ENSDART00000191855.1	3233	2934	0	0
ENSDART00000182532.1	3659	3360	0	0
ENSDART00000145791.3	5029	4730	2620.94	35.7232
ENSDART00000147298.4	1388	1089	192.196	11.3781
ENSDART00000082577.4	1383	1084	0.361918	0.0215246
ENSDART00000031380.7	3190	2891	90.4511	2.01706
ENSDART00000156125.2	1044	745	0	0
ENSDART00000177269.2	801	502	0	0
ENSDART00000153806.2	950	651	0	0
ENSDART00000099315.5	3366	3067	596.453	12.5376
ENSDART00000076439.6	1794	1495	101.487	4.37646
ENSDART00000135194.2	875	576	0	0
ENSDART00000067397.7	1647	1348	148.541	7.1041
ENSDART00000148737.3	2634	2335	6.57616	0.181568
ENSDART00000148346.3	3331	3032	1010.74	21.4914
ENSDART00000105600.5	4694	4395	80.3887	1.17921
ENSDART00000128290.3	2317	2018	297.441	9.50241
ENSDART00000137203.3	781	482	4.48413	0.59977
ENSDART00000044471.6	2679	2380	6.65734	0.180334
ENSDART00000141924.2	2359	2060	5.98397	0.187273
ENSDART00000185249.1	1440	1141	86.0112	4.85985
ENSDART00000021372.6	1752	1453	236.428	10.4903
ENSDART00000084417.5	825	526	44.7237	5.48158
ENSDART00000067427.5	1066	767	423.927	35.6328
ENSDART00000054115.5	1684	1385	3387.92	157.702
ENSDART00000065985.5	1916	1617	6.3679	0.253887
ENSDART00000186322.1	1038	739	0	0
ENSDART00000060905.5	1451	1152	25.7139	1.43903
ENSDART00000189445.1	249	33.9918	0	0
ENSDART00000067174.4	1100	801	184.253	14.8298
ENSDART00000067172.4	2342	2043	0	0
ENSDART00000173423.2	3274	2975	443.919	9.61989
ENSDART00000159727.2	4575	4276	705.353	10.6346
ENSDART00000166466.2	631	332	43.8902	8.52282
ENSDART00000167934.2	3730	3431	0	0
ENSDART00000192116.1	3807	3508	0	0
ENSDART00000165372.2	4033	3734	30.8265	0.532236
ENSDART00000192178.1	6445	6146	0	0
ENSDART00000192362.1	5425	5126	2.28255e-06	2.87075e-08
ENSDART00000181204.1	8179	7880	0	0
ENSDART00000183689.1	7982	7683	0	0
ENSDART00000010821.10	2302	2003	148.635	4.78402
ENSDART00000155236.2	2156	1857	0	0
ENSDART00000150698.3	331	61.784	36.5339	38.1218
ENSDART00000131049.3	2389	2090	2.75399	0.0849512
ENSDART00000170035.2	2310	2011	14.9067	0.477883
ENSDART00000170127.2	533	234.012	0	0
ENSDART00000135159.2	441	143.497	0	0
ENSDART00000015643.8	1295	996	216	13.9813
ENSDART00000099283.5	2599	2300	1641.08	45.9998
ENSDART00000082761.5	2969	2670	139.948	3.37917
ENSDART00000131976.3	2431	2132	2229.65	67.4221
ENSDART00000186283.1	3069	2770	0	0
ENSDART00000161799.2	935	636	0	0
ENSDART00000163498.2	924	625	79.43	8.19329
ENSDART00000123035.3	773	474	0	0
ENSDART00000112263.4	2764	2465	3.6511	0.0954904
ENSDART00000018270.7	1911	1612	4157.47	166.271
ENSDART00000135296.2	715	416	31.2155	4.8376
ENSDART00000141700.2	733	434	611.064	90.7718
ENSDART00000128049.3	870	571	0	0
ENSDART00000142655.2	1830	1531	109.893	4.6275
ENSDART00000136700.2	751	452	0	0
ENSDART00000153262.3	2359	2060	4	0.125183
ENSDART00000036273.8	1656	1357	2.64117	0.125479
ENSDART00000167646.2	384	94.6459	21.8285	14.8688
ENSDART00000153374.2	645	346	12.9541	2.41372
ENSDART00000019004.9	3046	2747	2014.29	47.2734
ENSDART00000132761.2	696	397	121.199	19.6817
ENSDART00000000488.7	546	247.005	0	0
ENSDART00000147121.2	594	295	0	0
ENSDART00000182886.1	1681	1382	0	0
ENSDART00000076807.4	2613	2314	105.624	2.94275
ENSDART00000182239.1	498	199.1	0	0
ENSDART00000147146.3	2845	2546	11.9856	0.303497
ENSDART00000008077.9	2436	2137	15.3138	0.46199
ENSDART00000135379.3	876	577	0	0
ENSDART00000103971.4	1548	1249	17.283	0.892093
ENSDART00000097254.5	1822	1523	368.232	15.5874
ENSDART00000081607.5	2426	2127	0	0
ENSDART00000126523.4	2898	2599	29.189	0.724047
ENSDART00000141612.4	2691	2392	252.407	6.8029
ENSDART00000169141.2	2433	2134	846.318	25.5677
ENSDART00000021192.7	4113	3814	74.458	1.25859
ENSDART00000169091.2	6454	6155	2466.7	25.837
ENSDART00000167228.2	650	351	8.57534	1.57506
ENSDART00000138080.2	870	571	0	0
ENSDART00000132496.2	1728	1429	0	0
ENSDART00000146954.3	554	255.003	0	0
ENSDART00000172143.2	1582	1283	0.223245	0.0112178
ENSDART00000142863.2	811	512	10.7376	1.35205
ENSDART00000003422.7	2697	2398	1975.93	53.1221
ENSDART00000114359.3	1681	1382	2471.42	115.29
ENSDART00000131591.2	658	359	109.634	19.6881
ENSDART00000131477.2	901	602	1144.61	122.579
ENSDART00000080638.5	883	584	113.321	12.5098
ENSDART00000142353.2	495	196.118	8.90743	2.92811
ENSDART00000141620.2	1164	865	0.885132	0.0659699
ENSDART00000146727.2	1971	1672	291.453	11.2379
ENSDART00000189946.1	1545	1246	0	0
ENSDART00000040308.7	1620	1321	2.21152e-07	1.0793e-08
ENSDART00000126468.3	936	637	70.8656	7.17215
ENSDART00000139723.2	541	242.007	2.27382	0.605732
ENSDART00000136060.3	424	127.834	0.720851	0.36354
ENSDART00000024358.9	1149	850	128.266	9.72847
ENSDART00000132675.2	719	420	0	0
ENSDART00000145809.2	640	341	98.8187	18.6826
ENSDART00000145199.4	2166	1867	0	0
ENSDART00000145263.2	375	88.1054	0	0
ENSDART00000138148.2	3427	3128	0	0
ENSDART00000080005.6	3362	3063	358.54	7.54647
ENSDART00000131429.3	767	468	0	0
ENSDART00000101756.5	3413	3114	301.356	6.239
ENSDART00000126013.3	3257	2958	66.389	1.44694
ENSDART00000131147.3	2422	2123	0	0
ENSDART00000157416.3	1072	773	3	0.250205
ENSDART00000159884.2	770	471	0	0
ENSDART00000149427.2	1777	1478	51.3682	2.24065
ENSDART00000148835.2	350	71.9959	0	0
ENSDART00000148932.3	1456	1157	192.455	10.7238
ENSDART00000142270.3	3472	3173	21.4436	0.435693
ENSDART00000081468.6	2445	2146	0	0
ENSDART00000016607.6	1030	731	225.023	19.8456
ENSDART00000141063.2	3365	3066	0	0
ENSDART00000126777.3	9787	9488	1231.23	8.366
ENSDART00000097144.4	1253	954	13.9322	0.941513
ENSDART00000103934.5	2972	2673	859.204	20.7229
ENSDART00000146729.2	809	510	0	0
ENSDART00000124943.3	2850	2551	224.466	5.67276
ENSDART00000064110.6	1096	797	0	0
ENSDART00000164735.2	541	242.007	0	0
ENSDART00000168167.2	1693	1394	685.323	31.6947
ENSDART00000169470.2	657	358	57.8076	10.4101
ENSDART00000083314.7	7679	7380	0	0
ENSDART00000155124.2	524	225.022	0	0
ENSDART00000190089.1	7984	7685	0	0
