target_id	length	eff_length	est_counts	tpm
ENSDART00000031425.8	3835	3536	133.869	2.63332
ENSDART00000160503.2	2953	2654	11.6137	0.304373
ENSDART00000147395.2	898	599	0	0
ENSDART00000135238.3	1591	1292	0	0
ENSDART00000189792.1	4817	4518	0	0
ENSDART00000140126.2	491	192.147	0	0
ENSDART00000192764.1	4636	4337	10.6398	0.170639
ENSDART00000091695.5	855	556	0	0
ENSDART00000147128.4	2509	2210	1014.8	31.9392
ENSDART00000157205.2	760	461	0	0
ENSDART00000156827.2	820	521	0	0
ENSDART00000137504.2	970	671	9	0.932942
ENSDART00000033574.6	2003	1704	1.5914	0.0649596
ENSDART00000146237.3	2024	1725	0	0
ENSDART00000051065.6	3529	3230	252	5.42666
ENSDART00000137388.3	2149	1850	5.84021	0.219579
ENSDART00000169076.2	2475	2176	57.6502	1.84279
ENSDART00000082121.5	1717	1418	0	0
ENSDART00000165067.2	2288	1989	28	0.97917
ENSDART00000168712.2	919	620	139.933	15.6987
ENSDART00000077804.5	2416	2117	280.686	9.2222
ENSDART00000154756.2	914	615	6.83341	0.772854
ENSDART00000106072.5	1288	989	7.44108	0.523329
ENSDART00000141359.2	925	626	81.0067	9.00081
ENSDART00000179342.2	897	598	0	0
ENSDART00000143118.4	5165	4866	11780.5	168.393
ENSDART00000077245.6	1722	1423	0	0
ENSDART00000183196.1	3924	3625	0	0
ENSDART00000073734.5	424	127.834	4.20999	2.2907
ENSDART00000144591.2	597	298	0	0
ENSDART00000124342.4	2121	1822	488.098	18.6335
ENSDART00000191291.1	480	181.26	30.4667	11.6912
ENSDART00000168665.2	2307	2008	2985.39	103.412
ENSDART00000135257.2	554	255.003	0	0
ENSDART00000149116.2	3872	3573	39.3037	0.765131
ENSDART00000143363.4	7673	7374	782.961	7.38536
ENSDART00000147568.3	767	468	0	0
ENSDART00000144218.2	698	399	0	0
ENSDART00000150048.2	434	136.965	0	0
ENSDART00000006908.9	2957	2658	0	0
ENSDART00000145198.2	3949	3650	169.428	3.2287
ENSDART00000137420.2	383	93.9005	5.60639	4.15289
ENSDART00000165760.3	1488	1189	169.847	9.93595
ENSDART00000145829.2	503	204.076	63.1828	21.5348
ENSDART00000134689.2	464	165.56	0	0
ENSDART00000045816.7	3241	2942	1.14424	0.0270527
ENSDART00000005944.8	1039	740	6708.88	630.599
ENSDART00000140469.3	2019	1720	53.733	2.17294
ENSDART00000059984.6	2648	2349	203.897	6.03759
ENSDART00000133566.2	679	380	0	0
ENSDART00000167411.2	2648	2349	203.897	6.03759
ENSDART00000161627.2	447	149.174	0	0
ENSDART00000168016.2	1413	1114	701.683	43.8118
ENSDART00000134928.3	3663	3364	22.1281	0.457533
ENSDART00000172612.2	1354	1055	2.15575	0.142128
ENSDART00000109440.4	10402	10103	70.8133	0.487528
ENSDART00000138964.3	4386	4087	0	0
ENSDART00000132384.2	2396	2097	24.3137	0.806468
ENSDART00000174834.2	4461	4162	95.9145	1.60294
ENSDART00000104222.7	1528	1229	11.9659	0.677218
ENSDART00000063750.7	1605	1306	34.4379	1.83412
ENSDART00000143018.2	764	465	3.49761	0.523182
ENSDART00000140432.4	1031	732	0	0
ENSDART00000147187.3	1452	1153	31.1622	1.87989
ENSDART00000025612.6	1341	1042	63.6378	4.24798
ENSDART00000148910.3	836	537	0	0
ENSDART00000160681.2	510	211.051	0	0
ENSDART00000111284.4	859	560	3.93243	0.488436
ENSDART00000157703.2	2134	1835	38.1877	1.44751
ENSDART00000134308.2	813	514	0	0
ENSDART00000114471.4	6385	6086	341.849	3.90695
ENSDART00000139829.2	740	441	0	0
ENSDART00000137768.2	4129	3830	1139.55	20.6953
ENSDART00000022325.8	1704	1405	237.279	11.7467
ENSDART00000152580.3	4719	4420	1585	24.9426
ENSDART00000113818.4	5478	5179	591.276	7.94107
ENSDART00000128317.3	2532	2233	0	0
ENSDART00000150147.3	1287	988	0	0
ENSDART00000106104.4	1336	1037	3.88996	0.260917
ENSDART00000149907.3	1307	1008	0	0
ENSDART00000157333.2	603	304	7.94586	1.81803
ENSDART00000156417.2	1267	968	0.472314	0.0339383
ENSDART00000145657.2	426	129.639	0	0
ENSDART00000142233.2	988	689	0	0
ENSDART00000190891.1	1535	1236	0	0
ENSDART00000144851.3	827	528	0	0
ENSDART00000133880.3	812	513	0	0
ENSDART00000176877.2	1373	1074	0	0
ENSDART00000075299.6	1683	1384	11	0.55283
ENSDART00000137156.3	1397	1098	42.6832	2.70389
ENSDART00000135078.2	769	470	0	0
ENSDART00000126808.3	5760	5461	34.9564	0.445235
ENSDART00000059264.6	3919	3620	304.23	5.84559
ENSDART00000152633.2	552	253.003	0	0
ENSDART00000142870.3	2633	2334	222.359	6.62656
ENSDART00000135645.2	518	219.031	1.04801	0.332809
ENSDART00000193648.1	2064	1765	0	0
ENSDART00000135457.2	352	73.1717	0	0
ENSDART00000027026.7	1718	1419	2.5722	0.126083
ENSDART00000130283.3	806	507	0.0809702	0.0111084
ENSDART00000142677.2	710	411	0.786494	0.133103
ENSDART00000058336.5	1131	832	389.6	32.571
ENSDART00000131415.2	649	350	0	0
ENSDART00000154802.3	287	44.1049	0	0
ENSDART00000052063.6	369	83.9599	2111.43	1749.2
ENSDART00000143732.2	1398	1099	2.6462	0.167479
ENSDART00000133109.4	510	211.051	2574.66	848.529
ENSDART00000060015.8	3279	2980	1535.98	35.8512
ENSDART00000060184.6	1257	958	39.317	2.85463
ENSDART00000031173.8	588	289	5540.31	1333.43
ENSDART00000160097.2	2488	2189	0	0
ENSDART00000148416.2	540	241.008	0	0
ENSDART00000145044.3	1191	892	1	0.0779776
ENSDART00000051886.7	924	625	23.0053	2.56025
ENSDART00000132828.3	2069	1770	50.4531	1.98267
ENSDART00000172231.2	1733	1434	327.576	15.889
ENSDART00000111858.4	624	325	157.389	33.6841
ENSDART00000047916.6	1289	990	0	0
ENSDART00000152549.2	1532	1233	0	0
ENSDART00000058546.5	1368	1069	729.365	47.4572
ENSDART00000184049.1	2568	2269	3.41902	0.10481
ENSDART00000149510.2	3162	2863	0	0
ENSDART00000182530.1	2233	1934	0	0
ENSDART00000102535.5	5899	5600	0	0
ENSDART00000025019.7	2760	2461	33.8054	0.955453
ENSDART00000187252.1	3606	3307	0	0
ENSDART00000043484.8	1375	1076	54.2367	3.50603
ENSDART00000142684.3	1147	848	0	0
ENSDART00000135766.2	1060	761	99.6587	9.10889
ENSDART00000105315.6	1504	1205	0.0322889	0.00186381
ENSDART00000061739.4	1501	1202	0.814692	0.0471437
ENSDART00000143677.3	2733	2434	0	0
ENSDART00000114226.5	4186	3887	257.953	4.61594
ENSDART00000033657.7	3834	3535	4.53116	0.0891568
ENSDART00000127270.3	854	555	23.1374	2.89972
ENSDART00000045410.7	835	536	3.04263	0.394839
ENSDART00000145570.2	1351	1052	0	0
ENSDART00000182074.1	1248	949	0	0
ENSDART00000054092.7	3153	2854	87.7087	2.13758
ENSDART00000152180.2	3607	3308	1003.67	21.1037
ENSDART00000185383.1	3804	3505	0	0
ENSDART00000040577.6	3745	3446	0.0669049	0.00135045
ENSDART00000121489.4	4276	3977	34.5711	0.604633
ENSDART00000137479.2	832	533	0	0
ENSDART00000159900.2	1308	1009	204.625	14.106
ENSDART00000037729.7	2343	2044	526.363	17.9118
ENSDART00000173946.2	3045	2746	0	0
ENSDART00000076318.3	3009	2710	0	0
ENSDART00000078792.5	2073	1774	0	0
ENSDART00000078795.6	3554	3255	2948.33	63.0027
ENSDART00000181407.1	1324	1025	63.3254	4.29723
ENSDART00000168236.2	793	494	7.27606	1.02448
ENSDART00000167674.2	1386	1087	17.2802	1.10574
ENSDART00000102086.5	1943	1644	28.5	1.20581
ENSDART00000012603.9	2152	1853	36.5322	1.37131
ENSDART00000172689.3	2704	2405	55.5128	1.60551
ENSDART00000155302.2	398	105.55	0	0
ENSDART00000191884.1	1145	846	10.2614	0.843663
ENSDART00000011188.9	3907	3608	0	0
ENSDART00000093298.4	3869	3570	11.6771	0.227511
ENSDART00000059507.6	2550	2251	2.08877	0.064543
ENSDART00000141074.2	289	44.7523	0	0
ENSDART00000135867.2	422	126.04	6.34701	3.50263
ENSDART00000091298.7	5822	5523	85.7011	1.07931
ENSDART00000182569.1	5642	5343	0	0
ENSDART00000144018.2	538	239.009	135.705	39.4926
ENSDART00000134083.3	6906	6607	7188.17	75.6743
ENSDART00000025910.7	2292	1993	694.816	24.2492
ENSDART00000156444.2	1424	1125	3.82987	0.236791
ENSDART00000139114.2	521	222.026	0	0
ENSDART00000144571.4	1360	1061	8.87497e-06	5.81817e-07
ENSDART00000170952.2	1427	1128	28.3298	1.7469
ENSDART00000135985.4	3723	3424	0	0
ENSDART00000123011.3	1866	1567	0	0
ENSDART00000089386.6	2447	2148	233.876	7.57333
ENSDART00000136504.2	730	431	0	0
ENSDART00000135772.2	1773	1474	0	0
ENSDART00000141683.2	1806	1507	0	0
ENSDART00000167089.2	5307	5008	0	0
ENSDART00000146793.2	1773	1474	1	0.0471886
ENSDART00000134326.3	3009	2710	1	0.0256664
ENSDART00000112382.4	8358	8059	3	0.0258926
ENSDART00000062699.6	1595	1296	0	0
ENSDART00000112098.4	4308	4009	731.563	12.6926
ENSDART00000159902.2	3820	3521	118.118	2.33338
ENSDART00000051792.6	4617	4318	1481.37	23.8625
ENSDART00000159346.2	1253	954	121.674	8.87125
ENSDART00000181112.1	717	418	5.56311	0.925713
ENSDART00000155396.3	1708	1409	198.394	9.79381
ENSDART00000184915.1	2306	2007	179.62	6.22504
ENSDART00000128773.3	773	474	111.173	16.3138
ENSDART00000131041.3	2080	1781	0	0
ENSDART00000173265.2	482	183.235	0	0
ENSDART00000168621.2	3920	3621	0	0
ENSDART00000173211.2	3177	2878	13.8917	0.335738
ENSDART00000142730.3	1481	1182	24.8833	1.46429
ENSDART00000075420.5	1032	733	124.5	11.8141
ENSDART00000079504.4	2448	2149	2.74652	0.0888958
ENSDART00000183596.1	1932	1633	0	0
ENSDART00000146924.4	2523	2224	108.96	3.40775
ENSDART00000139648.2	641	342	0	0
ENSDART00000153031.2	781	482	0	0
ENSDART00000173032.2	828	529	0	0
ENSDART00000123660.4	798	499	0	0
ENSDART00000154220.2	394	102.348	0	0
ENSDART00000128169.2	1043	744	7.08284	0.66217
ENSDART00000155432.3	1056	757	30.6047	2.81208
ENSDART00000103722.5	1045	746	0	0
ENSDART00000157109.2	503	204.076	0	0
ENSDART00000049147.6	1203	904	168.984	13.0021
ENSDART00000146814.2	747	448	0	0
ENSDART00000006899.8	2385	2086	945	31.5103
ENSDART00000135168.3	655	356	0	0
ENSDART00000140829.3	866	567	0	0
ENSDART00000138335.2	576	277	80.122	20.119
ENSDART00000131997.2	901	602	0	0
ENSDART00000024935.8	2971	2672	2988.89	77.8051
ENSDART00000166041.3	461	162.642	0	0
ENSDART00000113081.5	8527	8228	2094.44	17.7055
ENSDART00000158175.2	1791	1492	0	0
ENSDART00000168640.2	2853	2554	513.76	13.9918
ENSDART00000185348.1	2620	2321	642.139	19.2437
ENSDART00000185187.1	1524	1225	0	0
ENSDART00000171752.2	901	602	0	0
ENSDART00000145516.3	1851	1552	873.48	39.1468
ENSDART00000160909.3	3751	3452	107.198	2.15999
ENSDART00000129663.3	1253	954	3.81469	0.278128
ENSDART00000130768.3	1236	937	27.0607	2.00879
ENSDART00000142935.2	383	93.9005	0	0
ENSDART00000080789.6	4288	3989	499.777	8.71459
ENSDART00000191551.1	2820	2521	0	0
ENSDART00000155697.2	852	553	13.8609	1.74342
ENSDART00000128309.3	3598	3299	2332.02	49.1683
ENSDART00000103766.6	1775	1476	0	0
ENSDART00000182836.1	543	244.006	16.8061	4.79073
ENSDART00000186076.1	1296	997	0	0
ENSDART00000152659.2	2539	2240	120.474	3.74092
ENSDART00000003907.10	2538	2239	0	0
ENSDART00000131897.4	8675	8376	172.179	1.42981
ENSDART00000092015.5	2087	1788	833.983	32.4433
ENSDART00000151757.2	753	454	0	0
ENSDART00000152776.2	240	32.1091	0	0
ENSDART00000100351.5	3342	3043	448.59	10.2537
ENSDART00000150838.2	1568	1269	13.4372	0.736517
ENSDART00000135131.3	1722	1423	8.39746	0.410467
ENSDART00000152787.2	4049	3750	129.529	2.40254
ENSDART00000115343.4	3588	3289	0	0
ENSDART00000062856.6	5389	5090	346.54	4.73554
ENSDART00000084184.5	1187	888	411.296	32.2163
ENSDART00000024872.9	2527	2228	2172.33	67.818
ENSDART00000170284.2	591	292	1.33571	0.318175
ENSDART00000164134.2	839	540	12.2316	1.57553
ENSDART00000165408.2	3331	3032	0	0
ENSDART00000149426.3	2571	2272	135.614	4.15175
ENSDART00000189750.1	4027	3728	467.664	8.72555
ENSDART00000010323.8	2007	1708	2729	111.135
ENSDART00000143160.2	1874	1575	10.6699	0.47121
ENSDART00000042943.8	1887	1588	1.3301	0.0582599
ENSDART00000181296.1	1982	1683	0	0
ENSDART00000132467.3	787	488	171.948	24.5083
ENSDART00000141841.2	792	493	0	0
ENSDART00000129749.4	1057	758	59.3023	5.44173
ENSDART00000055325.7	1048	749	373.757	34.7091
ENSDART00000133804.2	861	562	344.226	42.6032
ENSDART00000019846.7	2945	2646	3.27559	0.0861062
ENSDART00000154717.3	3140	2841	0	0
ENSDART00000182377.1	2314	2015	0	0
ENSDART00000151921.3	5236	4937	13.2122	0.186142
ENSDART00000126823.3	3363	3064	0	0
ENSDART00000186408.1	7747	7448	2417.9	22.5805
ENSDART00000187180.1	3190	2891	13.3424	0.321012
ENSDART00000192819.1	312	53.2098	0	0
ENSDART00000073457.5	487	188.181	0	0
ENSDART00000180682.1	1125	826	57.8355	4.87023
ENSDART00000146900.2	647	348	0	0
ENSDART00000134659.3	1730	1431	2.53424	0.123181
ENSDART00000188009.1	1402	1103	123.111	7.76344
ENSDART00000159840.2	748	449	9.54633	1.47885
ENSDART00000169227.2	1602	1303	30.133	1.60854
ENSDART00000148809.3	1954	1655	0	0
ENSDART00000100608.6	1463	1164	0	0
ENSDART00000149001.3	1974	1675	7.55416	0.313694
ENSDART00000100610.5	1414	1115	0	0
ENSDART00000153304.2	740	441	0	0
ENSDART00000186832.1	1941	1642	0	0
ENSDART00000183790.1	1875	1576	0	0
ENSDART00000150958.2	4528	4229	204.691	3.36664
ENSDART00000041304.8	1706	1407	616.607	30.4824
ENSDART00000135107.2	828	529	0.480012	0.0631148
ENSDART00000177639.2	1506	1207	5.02817	0.289759
ENSDART00000157601.2	1530	1231	55.9445	3.16107
ENSDART00000045933.7	1678	1379	305.533	15.4109
ENSDART00000190186.1	1431	1132	56.0859	3.44621
ENSDART00000131840.2	816	517	11.7665	1.58304
ENSDART00000152046.2	641	342	0	0
ENSDART00000171733.2	1336	1037	4	0.268297
ENSDART00000167806.2	2265	1966	1.27555	0.0451281
ENSDART00000168541.2	673	374	0	0
ENSDART00000159338.2	715	416	0	0
ENSDART00000164072.2	661	362	15.9385	3.06248
ENSDART00000108771.4	1119	820	339.747	28.8188
ENSDART00000152482.3	1241	942	0	0
ENSDART00000179922.1	1202	903	66.4025	5.11483
ENSDART00000160191.2	2211	1912	0	0
ENSDART00000132227.2	877	578	0	0
ENSDART00000161721.2	2046	1747	942.214	37.5138
ENSDART00000144949.4	2440	2141	1369.94	44.5061
ENSDART00000100667.5	6147	5848	1906.43	22.675
ENSDART00000134773.2	2020	1721	0	0
ENSDART00000134242.2	656	357	0	0
ENSDART00000139701.3	2013	1714	268.688	10.9037
ENSDART00000009952.9	2000	1701	619.81	25.3448
ENSDART00000066583.5	1067	768	32.7111	2.96257
ENSDART00000131254.3	910	611	1.34047	0.152598
ENSDART00000141653.3	1520	1221	3.40543	0.193995
ENSDART00000144454.2	847	548	0	0
ENSDART00000134199.2	657	358	0	0
ENSDART00000170915.2	4948	4649	2515.07	37.6292
ENSDART00000098942.5	3797	3498	0	0
ENSDART00000162237.3	3670	3371	57.5667	1.18781
ENSDART00000105854.5	1922	1623	95.2496	4.08206
ENSDART00000186074.1	3919	3620	983.881	18.9046
ENSDART00000067843.6	1181	882	92.4775	7.29293
ENSDART00000148515.2	836	537	0	0
ENSDART00000052383.7	3894	3595	13919.3	269.31
ENSDART00000148621.2	785	486	0	0
ENSDART00000061265.6	882	583	390.866	46.6331
ENSDART00000136320.2	495	196.118	0	0
ENSDART00000106156.5	1465	1166	245.117	14.6221
ENSDART00000141276.2	523	224.023	0	0
ENSDART00000113744.5	3173	2874	62.9016	1.52233
ENSDART00000173862.2	814	515	16.7131	2.25727
ENSDART00000175614.2	4246	3947	29.6825	0.523081
ENSDART00000140313.2	4322	4023	19.4303	0.335942
ENSDART00000124889.2	2749	2450	0	0
ENSDART00000043069.8	1387	1088	292.735	18.7146
ENSDART00000164749.2	3121	2822	0	0
ENSDART00000122719.3	979	680	0	0
ENSDART00000081760.5	1717	1418	0	0
ENSDART00000185792.1	975	676	0	0
ENSDART00000141415.2	754	455	3.1901	0.487671
ENSDART00000135417.3	2018	1719	923.433	37.3649
ENSDART00000065563.5	1461	1162	49.1075	2.93952
ENSDART00000127695.3	1060	761	6672.62	609.883
ENSDART00000180810.1	4185	3886	1003.58	17.9632
ENSDART00000046376.9	3816	3517	661.066	13.074
ENSDART00000149946.2	842	543	0	0
ENSDART00000105523.5	1322	1023	817.258	55.5672
ENSDART00000088569.5	2226	1927	1.01834	0.0367575
ENSDART00000146457.3	1101	802	4	0.346913
ENSDART00000135925.2	671	372	1	0.186979
ENSDART00000187867.1	820	521	0	0
ENSDART00000143718.2	763	464	0	0
ENSDART00000100014.4	1430	1131	0	0
ENSDART00000142883.3	1478	1179	0	0
ENSDART00000110167.4	4387	4088	0	0
ENSDART00000191092.1	4546	4247	211.674	3.46673
ENSDART00000132034.2	992	693	0	0
ENSDART00000079050.7	1165	866	499.153	40.0913
ENSDART00000149772.2	777	478	44.7942	6.51821
ENSDART00000088605.7	1592	1293	370.273	19.9186
ENSDART00000086994.5	1652	1353	486.53	25.0119
ENSDART00000135010.3	3418	3119	0	0
ENSDART00000123524.5	1241	942	0	0
ENSDART00000181920.1	3019	2720	0	0
ENSDART00000164068.2	726	427	0	0
ENSDART00000191778.1	3187	2888	0	0
ENSDART00000191855.1	3233	2934	0	0
ENSDART00000182532.1	3659	3360	0	0
ENSDART00000145791.3	5029	4730	2422.27	35.6202
ENSDART00000147298.4	1388	1089	0.529629	0.0338282
ENSDART00000082577.4	1383	1084	20.391	1.30841
ENSDART00000031380.7	3190	2891	150.411	3.61882
ENSDART00000156125.2	1044	745	0	0
ENSDART00000177269.2	801	502	0	0
ENSDART00000153806.2	950	651	0	0
ENSDART00000099315.5	3366	3067	542.085	12.2939
ENSDART00000076439.6	1794	1495	118.061	5.49288
ENSDART00000135194.2	875	576	0	0
ENSDART00000067397.7	1647	1348	114.147	5.88993
ENSDART00000148737.3	2634	2335	13.669	0.407179
ENSDART00000148346.3	3331	3032	893.834	20.5051
ENSDART00000105600.5	4694	4395	49.9132	0.789935
ENSDART00000128290.3	2317	2018	324.93	11.1996
ENSDART00000137203.3	781	482	1	0.144307
ENSDART00000044471.6	2679	2380	7.15767	0.209185
ENSDART00000141924.2	2359	2060	5.64433	0.190581
ENSDART00000185249.1	1440	1141	21.2292	1.29415
ENSDART00000021372.6	1752	1453	344.164	16.4754
ENSDART00000084417.5	825	526	32	4.23155
ENSDART00000067427.5	1066	767	558.181	50.6191
ENSDART00000054115.5	1684	1385	3937.81	197.761
ENSDART00000065985.5	1916	1617	2.3679	0.101856
ENSDART00000186322.1	1038	739	0	0
ENSDART00000060905.5	1451	1152	15.6322	0.943846
ENSDART00000189445.1	249	33.9918	0	0
ENSDART00000067174.4	1100	801	252.545	21.9301
ENSDART00000067172.4	2342	2043	16.4292	0.559349
ENSDART00000173423.2	3274	2975	128.337	3.00053
ENSDART00000159727.2	4575	4276	423.584	6.89028
ENSDART00000166466.2	631	332	8.22059	1.72226
ENSDART00000167934.2	3730	3431	0	0
ENSDART00000192116.1	3807	3508	0	0
ENSDART00000165372.2	4033	3734	0	0
ENSDART00000192178.1	6445	6146	0	0
ENSDART00000192362.1	5425	5126	0	0
ENSDART00000181204.1	8179	7880	0	0
ENSDART00000183689.1	7982	7683	8.79078	0.0795851
ENSDART00000010821.10	2302	2003	133.707	4.64309
ENSDART00000155236.2	2156	1857	13.857	0.519028
ENSDART00000150698.3	331	61.784	44.3703	49.9517
ENSDART00000131049.3	2389	2090	1.89025	0.0629084
ENSDART00000170035.2	2310	2011	19.5517	0.676251
ENSDART00000170127.2	533	234.012	0	0
ENSDART00000135159.2	441	143.497	0	0
ENSDART00000015643.8	1295	996	154.5	10.7896
ENSDART00000099283.5	2599	2300	1369.23	41.408
ENSDART00000082761.5	2969	2670	202.113	5.26523
ENSDART00000131976.3	2431	2132	1912.17	62.3841
ENSDART00000186283.1	3069	2770	0	0
ENSDART00000161799.2	935	636	1.26554	0.138405
ENSDART00000163498.2	924	625	112.192	12.4858
ENSDART00000123035.3	773	474	0	0
ENSDART00000112263.4	2764	2465	1.21708	0.0343428
ENSDART00000018270.7	1911	1612	4554.59	196.525
ENSDART00000135296.2	715	416	0	0
ENSDART00000141700.2	733	434	558.712	89.5433
ENSDART00000128049.3	870	571	0	0
ENSDART00000142655.2	1830	1531	132.664	6.02717
ENSDART00000136700.2	751	452	0	0
ENSDART00000153262.3	2359	2060	0	0
ENSDART00000036273.8	1656	1357	0	0
ENSDART00000167646.2	384	94.6459	28.3189	20.8118
ENSDART00000153374.2	645	346	11.2361	2.25878
ENSDART00000019004.9	3046	2747	2167.1	54.8725
ENSDART00000132761.2	696	397	46.6763	8.17788
ENSDART00000000488.7	546	247.005	0.763267	0.214934
ENSDART00000147121.2	594	295	0	0
ENSDART00000182886.1	1681	1382	0	0
ENSDART00000076807.4	2613	2314	130.067	3.90966
ENSDART00000182239.1	498	199.1	0.29163	0.101881
ENSDART00000147146.3	2845	2546	6.24721	0.170672
ENSDART00000008077.9	2436	2137	12.7638	0.415441
ENSDART00000135379.3	876	577	2.79892	0.337404
ENSDART00000103971.4	1548	1249	28.8263	1.60532
ENSDART00000097254.5	1822	1523	219.215	10.0116
ENSDART00000081607.5	2426	2127	2.74946	0.0899114
ENSDART00000126523.4	2898	2599	0.322473	0.00863021
ENSDART00000141612.4	2691	2392	82.2366	2.39133
ENSDART00000169141.2	2433	2134	719.361	23.447
ENSDART00000021192.7	4113	3814	34.3372	0.626208
ENSDART00000169091.2	6454	6155	2302.74	26.0227
ENSDART00000167228.2	650	351	0	0
ENSDART00000138080.2	870	571	0	0
ENSDART00000132496.2	1728	1429	0	0
ENSDART00000146954.3	554	255.003	0	0
ENSDART00000172143.2	1582	1283	0	0
ENSDART00000142863.2	811	512	12.4245	1.6879
ENSDART00000003422.7	2697	2398	1704.99	49.4546
ENSDART00000114359.3	1681	1382	3077.98	154.915
ENSDART00000131591.2	658	359	192.132	37.2255
ENSDART00000131477.2	901	602	759.151	87.7135
ENSDART00000080638.5	883	584	90.2115	10.7444
ENSDART00000142353.2	495	196.118	9.37905	3.3264
ENSDART00000141620.2	1164	865	0	0
ENSDART00000146727.2	1971	1672	69.1891	2.8783
ENSDART00000189946.1	1545	1246	0	0
ENSDART00000040308.7	1620	1321	0.000133523	7.03052e-06
ENSDART00000126468.3	936	637	86.6616	9.46285
ENSDART00000139723.2	541	242.007	0	0
ENSDART00000136060.3	424	127.834	0	0
ENSDART00000024358.9	1149	850	81.2249	6.64668
ENSDART00000132675.2	719	420	3.46987	0.574644
ENSDART00000145809.2	640	341	94.6329	19.3029
ENSDART00000145199.4	2166	1867	0	0
ENSDART00000145263.2	375	88.1054	0	0
ENSDART00000138148.2	3427	3128	0	0
ENSDART00000080005.6	3362	3063	312.666	7.10016
ENSDART00000131429.3	767	468	0	0
ENSDART00000101756.5	3413	3114	57.6146	1.28691
ENSDART00000126013.3	3257	2958	0	0
ENSDART00000131147.3	2422	2123	0	0
ENSDART00000157416.3	1072	773	1.87951	0.169122
ENSDART00000159884.2	770	471	0	0
ENSDART00000149427.2	1777	1478	18.9795	0.893194
ENSDART00000148835.2	350	71.9959	0	0
ENSDART00000148932.3	1456	1157	152.207	9.1503
ENSDART00000142270.3	3472	3173	53.3813	1.17018
ENSDART00000081468.6	2445	2146	0	0
ENSDART00000016607.6	1030	731	270.373	25.7265
ENSDART00000141063.2	3365	3066	0	0
ENSDART00000126777.3	9787	9488	1241.35	9.10029
ENSDART00000097144.4	1253	954	0.8492	0.0619151
ENSDART00000103934.5	2972	2673	773.917	20.1387
ENSDART00000146729.2	809	510	0	0
ENSDART00000124943.3	2850	2551	184.519	5.03114
ENSDART00000064110.6	1096	797	0	0
ENSDART00000164735.2	541	242.007	0	0
ENSDART00000168167.2	1693	1394	670.673	33.4644
ENSDART00000169470.2	657	358	8.09351	1.57249
ENSDART00000083314.7	7679	7380	0	0
ENSDART00000155124.2	524	225.022	0	0
ENSDART00000190089.1	7984	7685	0	0
ENSDART00000191872.1	7633	7334	596.101	5.65345
ENSDART00000184039.1	7978	7679	188.969	1.71167
ENSDART00000179791.1	7957	7658	0	0
ENSDART00000166518.3	7327	7028	2297.77	22.741
ENSDART00000133709.2	442	144.439	0	0
ENSDART00000170787.2	789	490	3	0.425853
ENSDART00000089516.5	2347	2048	118.925	4.03902
ENSDART00000143479.2	849	550	0	0
ENSDART00000132160.2	746	447	1.93761	0.301505
ENSDART00000134222.2	1064	765	152.249	13.8429
ENSDART00000074196.5	1374	1075	32.7382	2.11827
ENSDART00000003550.6	1761	1462	2805.58	133.478
ENSDART00000131337.4	1893	1594	0	0
ENSDART00000130508.3	1589	1290	0	0
