target_id	length	eff_length	est_counts	tpm
ENSDART00000144822.2	736	437	0	0
ENSDART00000135273.3	1062	763	30.5481	2.46289
ENSDART00000137210.3	1367	1068	410.7	23.6559
ENSDART00000102934.4	1020	721	249.143	21.2569
ENSDART00000059038.8	4544	4245	79.2601	1.14858
ENSDART00000141061.2	1656	1357	0	0
ENSDART00000031425.8	3835	3536	355.179	6.17904
ENSDART00000160503.2	2953	2654	90.679	2.1018
ENSDART00000147395.2	898	599	0	0
ENSDART00000135238.3	1591	1292	0	0
ENSDART00000189792.1	4817	4518	0	0
ENSDART00000140126.2	491	192.147	2.95987	0.947599
ENSDART00000192764.1	4636	4337	21.137	0.299806
ENSDART00000091695.5	855	556	0	0
ENSDART00000147128.4	2509	2210	1910.57	53.1811
ENSDART00000157205.2	760	461	0.825914	0.11021
ENSDART00000156827.2	820	521	0	0
ENSDART00000137504.2	970	671	6	0.550066
ENSDART00000033574.6	2003	1704	9	0.324907
ENSDART00000146237.3	2024	1725	71.7575	2.55896
ENSDART00000051065.6	3529	3230	341.243	6.499
ENSDART00000137388.3	2149	1850	43.9753	1.46225
ENSDART00000169076.2	2475	2176	83.3507	2.35633
ENSDART00000082121.5	1717	1418	0	0
ENSDART00000165067.2	2288	1989	45	1.39176
ENSDART00000168712.2	919	620	143.18	14.2062
ENSDART00000077804.5	2416	2117	441.399	12.8262
ENSDART00000154756.2	914	615	3.3188	0.331964
ENSDART00000106072.5	1288	989	2.25519	0.140273
ENSDART00000141359.2	925	626	261.488	25.6958
ENSDART00000179342.2	897	598	0	0
ENSDART00000143118.4	5165	4866	14959	189.111
ENSDART00000077245.6	1722	1423	0	0
ENSDART00000183196.1	3924	3625	0	0
ENSDART00000073734.5	424	127.834	53.0293	25.5185
ENSDART00000144591.2	597	298	0	0
ENSDART00000124342.4	2121	1822	501.623	16.9361
ENSDART00000191291.1	480	181.26	88.4613	30.0219
ENSDART00000168665.2	2307	2008	3217.61	98.5723
ENSDART00000135257.2	554	255.003	0	0
ENSDART00000149116.2	3872	3573	0	0
ENSDART00000143363.4	7673	7374	1273.48	10.6237
ENSDART00000147568.3	767	468	0	0
ENSDART00000144218.2	698	399	0	0
ENSDART00000150048.2	434	136.965	0	0
ENSDART00000006908.9	2957	2658	1.35851	0.0314409
ENSDART00000145198.2	3949	3650	147.119	2.47948
ENSDART00000137420.2	383	93.9005	56.6809	37.1325
ENSDART00000165760.3	1488	1189	275.967	14.2778
ENSDART00000145829.2	503	204.076	179.201	54.0174
ENSDART00000134689.2	464	165.56	0	0
ENSDART00000045816.7	3241	2942	0.678811	0.0141936
ENSDART00000005944.8	1039	740	6347.55	527.668
ENSDART00000140469.3	2019	1720	185.978	6.6515
ENSDART00000059984.6	2648	2349	230.182	6.02802
ENSDART00000133566.2	679	380	0	0
ENSDART00000167411.2	2648	2349	230.182	6.02802
ENSDART00000161627.2	447	149.174	0	0
ENSDART00000168016.2	1413	1114	1866.09	103.047
ENSDART00000134928.3	3663	3364	45.5204	0.832407
ENSDART00000172612.2	1354	1055	11.8616	0.691635
ENSDART00000109440.4	10402	10103	56.6646	0.345022
ENSDART00000138964.3	4386	4087	0	0
ENSDART00000132384.2	2396	2097	78.6381	2.30686
ENSDART00000174834.2	4461	4162	53.2054	0.786392
ENSDART00000104222.7	1528	1229	2.13748	0.106988
ENSDART00000063750.7	1605	1306	40.1493	1.89112
ENSDART00000143018.2	764	465	12.8059	1.69411
ENSDART00000140432.4	1031	732	0	0
ENSDART00000147187.3	1452	1153	0	0
ENSDART00000025612.6	1341	1042	107.503	6.34659
ENSDART00000148910.3	836	537	0	0
ENSDART00000160681.2	510	211.051	2.66463	0.776669
ENSDART00000111284.4	859	560	0	0
ENSDART00000157703.2	2134	1835	31.9619	1.07147
ENSDART00000134308.2	813	514	44.0917	5.2769
ENSDART00000114471.4	6385	6086	217.685	2.2003
ENSDART00000139829.2	740	441	0.323349	0.0451043
ENSDART00000137768.2	4129	3830	1326.95	21.3129
ENSDART00000022325.8	1704	1405	258.246	11.3069
ENSDART00000152580.3	4719	4420	2316.38	32.2384
ENSDART00000113818.4	5478	5179	431.131	5.12094
ENSDART00000128317.3	2532	2233	0	0
ENSDART00000150147.3	1287	988	26.1434	1.62776
ENSDART00000106104.4	1336	1037	0	0
ENSDART00000149907.3	1307	1008	0	0
ENSDART00000157333.2	603	304	7.99173	1.61716
ENSDART00000156417.2	1267	968	1.94114	0.123358
ENSDART00000145657.2	426	129.639	1	0.474515
ENSDART00000142233.2	988	689	0	0
ENSDART00000190891.1	1535	1236	0	0
ENSDART00000144851.3	827	528	0	0
ENSDART00000133880.3	812	513	0	0
ENSDART00000176877.2	1373	1074	0	0
ENSDART00000075299.6	1683	1384	13	0.577821
ENSDART00000137156.3	1397	1098	53.661	3.00637
ENSDART00000135078.2	769	470	14.8421	1.9426
ENSDART00000126808.3	5760	5461	84.8803	0.956137
ENSDART00000059264.6	3919	3620	444.942	7.56102
ENSDART00000152633.2	552	253.003	0	0
ENSDART00000142870.3	2633	2334	369.275	9.73273
ENSDART00000135645.2	518	219.031	0	0
ENSDART00000193648.1	2064	1765	0	0
ENSDART00000135457.2	352	73.1717	0	0
ENSDART00000027026.7	1718	1419	0	0
ENSDART00000130283.3	806	507	0	0
ENSDART00000142677.2	710	411	1.56329	0.233982
ENSDART00000058336.5	1131	832	349.587	25.8475
ENSDART00000131415.2	649	350	13.4548	2.36481
ENSDART00000154802.3	287	44.1049	0	0
ENSDART00000052063.6	369	83.9599	1971.23	1444.28
ENSDART00000143732.2	1398	1099	0	0
ENSDART00000133109.4	510	211.051	2329.11	678.872
ENSDART00000060015.8	3279	2980	2319.52	47.8816
ENSDART00000060184.6	1257	958	133.492	8.57188
ENSDART00000031173.8	588	289	5884.38	1252.53
ENSDART00000160097.2	2488	2189	0	0
ENSDART00000148416.2	540	241.008	0	0
ENSDART00000145044.3	1191	892	11.7535	0.810565
ENSDART00000051886.7	924	625	15.1536	1.49149
ENSDART00000132828.3	2069	1770	49.6109	1.72421
ENSDART00000172231.2	1733	1434	314.131	13.4756
ENSDART00000111858.4	624	325	165.572	31.3393
ENSDART00000047916.6	1289	990	0	0
ENSDART00000152549.2	1532	1233	0	0
ENSDART00000058546.5	1368	1069	912.43	52.5059
ENSDART00000184049.1	2568	2269	7.93807	0.215212
ENSDART00000149510.2	3162	2863	0	0
ENSDART00000182530.1	2233	1934	0	0
ENSDART00000102535.5	5899	5600	0	0
ENSDART00000025019.7	2760	2461	33.2936	0.832213
ENSDART00000187252.1	3606	3307	0	0
ENSDART00000043484.8	1375	1076	32.316	1.84753
ENSDART00000142684.3	1147	848	0	0
ENSDART00000135766.2	1060	761	40.6764	3.28809
ENSDART00000105315.6	1504	1205	0	0
ENSDART00000061739.4	1501	1202	0	0
ENSDART00000143677.3	2733	2434	0	0
ENSDART00000114226.5	4186	3887	188.643	2.98547
ENSDART00000033657.7	3834	3535	140.537	2.4456
ENSDART00000127270.3	854	555	17.6617	1.95761
ENSDART00000045410.7	835	536	15.9152	1.82655
ENSDART00000145570.2	1351	1052	0	0
ENSDART00000182074.1	1248	949	0	0
ENSDART00000054092.7	3153	2854	396.822	8.55318
ENSDART00000152180.2	3607	3308	1173.9	21.8298
ENSDART00000185383.1	3804	3505	5.4357	0.095401
ENSDART00000040577.6	3745	3446	0.00078754	1.40586e-05
ENSDART00000121489.4	4276	3977	38.515	0.595745
ENSDART00000137479.2	832	533	0	0
ENSDART00000159900.2	1308	1009	517.822	31.57
ENSDART00000037729.7	2343	2044	863.892	25.9995
ENSDART00000173946.2	3045	2746	0	0
ENSDART00000076318.3	3009	2710	0	0
ENSDART00000078792.5	2073	1774	21.8953	0.759248
ENSDART00000078795.6	3554	3255	3476.13	65.6948
ENSDART00000181407.1	1324	1025	77.7573	4.66663
ENSDART00000168236.2	793	494	0	0
ENSDART00000167674.2	1386	1087	32.2033	1.82245
ENSDART00000102086.5	1943	1644	32	1.19739
ENSDART00000012603.9	2152	1853	30.3511	1.00759
ENSDART00000172689.3	2704	2405	248.216	6.34894
ENSDART00000155302.2	398	105.55	0	0
ENSDART00000191884.1	1145	846	67.0698	4.87688
ENSDART00000011188.9	3907	3608	0	0
ENSDART00000093298.4	3869	3570	15.3183	0.263954
ENSDART00000059507.6	2550	2251	3.08759	0.0843781
ENSDART00000141074.2	289	44.7523	0	0
ENSDART00000135867.2	422	126.04	43.9692	21.4598
ENSDART00000091298.7	5822	5523	251.416	2.80029
ENSDART00000182569.1	5642	5343	0	0
ENSDART00000144018.2	538	239.009	155.925	40.1317
ENSDART00000134083.3	6906	6607	8821.64	82.1355
ENSDART00000025910.7	2292	1993	727.02	22.4401
ENSDART00000156444.2	1424	1125	3.82975	0.209413
ENSDART00000139114.2	521	222.026	0	0
ENSDART00000144571.4	1360	1061	0	0
ENSDART00000170952.2	1427	1128	241.514	13.171
ENSDART00000135985.4	3723	3424	1.9899	0.0357506
ENSDART00000123011.3	1866	1567	0	0
ENSDART00000089386.6	2447	2148	691.394	19.8006
ENSDART00000136504.2	730	431	0	0
ENSDART00000135772.2	1773	1474	0	0
ENSDART00000141683.2	1806	1507	0	0
ENSDART00000167089.2	5307	5008	1.56085	0.0191727
ENSDART00000146793.2	1773	1474	0.758558	0.0316575
ENSDART00000134326.3	3009	2710	7.20038	0.163445
ENSDART00000112382.4	8358	8059	2.48021	0.0189319
ENSDART00000062699.6	1595	1296	0	0
ENSDART00000112098.4	4308	4009	820.693	12.593
ENSDART00000159902.2	3820	3521	368.841	6.44404
ENSDART00000051792.6	4617	4318	1734.58	24.7115
ENSDART00000159346.2	1253	954	126.36	8.14792
ENSDART00000181112.1	717	418	19.5571	2.87815
ENSDART00000155396.3	1708	1409	260.847	11.3883
ENSDART00000184915.1	2306	2007	413.616	12.6776
ENSDART00000128773.3	773	474	207.307	26.9043
ENSDART00000131041.3	2080	1781	0	0
ENSDART00000173265.2	482	183.235	0	0
ENSDART00000168621.2	3920	3621	3.37561	0.0573469
ENSDART00000173211.2	3177	2878	10.3931	0.222146
ENSDART00000142730.3	1481	1182	49.574	2.58001
ENSDART00000075420.5	1032	733	112.5	9.44135
ENSDART00000079504.4	2448	2149	2	0.0572505
ENSDART00000183596.1	1932	1633	0	0
ENSDART00000146924.4	2523	2224	126.019	3.48568
ENSDART00000139648.2	641	342	0	0
ENSDART00000153031.2	781	482	0	0
ENSDART00000173032.2	828	529	0	0
ENSDART00000123660.4	798	499	0	0
ENSDART00000154220.2	394	102.348	0	0
ENSDART00000128169.2	1043	744	28.2367	2.33468
ENSDART00000155432.3	1056	757	4.71545	0.383189
ENSDART00000103722.5	1045	746	0	0
ENSDART00000157109.2	503	204.076	0	0
ENSDART00000049147.6	1203	904	160.743	10.9383
ENSDART00000146814.2	747	448	6.07197	0.833753
ENSDART00000006899.8	2385	2086	1018.77	30.0433
ENSDART00000135168.3	655	356	0	0
ENSDART00000140829.3	866	567	0	0
ENSDART00000138335.2	576	277	198.259	44.0289
ENSDART00000131997.2	901	602	0	0
ENSDART00000024935.8	2971	2672	4105.97	94.529
ENSDART00000166041.3	461	162.642	0	0
ENSDART00000113081.5	8527	8228	2594.81	19.3998
ENSDART00000158175.2	1791	1492	0	0
ENSDART00000168640.2	2853	2554	1193.5	28.7466
ENSDART00000185348.1	2620	2321	390.852	10.3591
ENSDART00000185187.1	1524	1225	0	0
ENSDART00000171752.2	901	602	23.4951	2.40085
ENSDART00000145516.3	1851	1552	698.661	27.6924
ENSDART00000160909.3	3751	3452	90.495	1.61265
ENSDART00000129663.3	1253	954	24.784	1.59812
ENSDART00000130768.3	1236	937	66.7593	4.38286
ENSDART00000142935.2	383	93.9005	0	0
ENSDART00000080789.6	4288	3989	546.239	8.42373
ENSDART00000191551.1	2820	2521	0	0
ENSDART00000155697.2	852	553	40.8948	4.54914
ENSDART00000128309.3	3598	3299	2086.35	38.9036
ENSDART00000103766.6	1775	1476	0	0
ENSDART00000182836.1	543	244.006	23.0597	5.81352
ENSDART00000186076.1	1296	997	1.86254	0.11492
ENSDART00000152659.2	2539	2240	424.614	11.6609
ENSDART00000003907.10	2538	2239	0	0
ENSDART00000131897.4	8675	8376	576.873	4.23671
ENSDART00000092015.5	2087	1788	1325.08	45.589
ENSDART00000151757.2	753	454	0	0
ENSDART00000152776.2	240	32.1091	0	0
ENSDART00000100351.5	3342	3043	656.011	13.2616
ENSDART00000150838.2	1568	1269	30.4174	1.4745
ENSDART00000135131.3	1722	1423	0	0
ENSDART00000152787.2	4049	3750	306.557	5.02881
ENSDART00000115343.4	3588	3289	0	0
ENSDART00000062856.6	5389	5090	555.954	6.71903
ENSDART00000084184.5	1187	888	594.451	41.1802
ENSDART00000024872.9	2527	2228	2794.14	77.1468
ENSDART00000170284.2	591	292	0	0
ENSDART00000164134.2	839	540	35.0737	3.99552
ENSDART00000165408.2	3331	3032	0	0
ENSDART00000149426.3	2571	2272	184.144	4.98581
ENSDART00000189750.1	4027	3728	438.397	7.23398
ENSDART00000010323.8	2007	1708	3156.75	113.694
ENSDART00000143160.2	1874	1575	0	0
ENSDART00000042943.8	1887	1588	10.9556	0.424394
ENSDART00000181296.1	1982	1683	0	0
ENSDART00000132467.3	787	488	427.252	53.858
ENSDART00000141841.2	792	493	0	0
ENSDART00000129749.4	1057	758	31.243	2.53553
ENSDART00000055325.7	1048	749	324.393	26.6426
ENSDART00000133804.2	861	562	298.789	32.705
ENSDART00000019846.7	2945	2646	4.37242	0.101652
ENSDART00000154717.3	3140	2841	0	0
ENSDART00000182377.1	2314	2015	0	0
ENSDART00000151921.3	5236	4937	126.117	1.57143
ENSDART00000126823.3	3363	3064	5.23864	0.105176
ENSDART00000186408.1	7747	7448	1785.4	14.7463
ENSDART00000187180.1	3190	2891	44.5829	0.948651
ENSDART00000192819.1	312	53.2098	0	0
ENSDART00000073457.5	487	188.181	0	0
ENSDART00000180682.1	1125	826	91.1264	6.78656
ENSDART00000146900.2	647	348	0	0
ENSDART00000134659.3	1730	1431	16.6923	0.717565
ENSDART00000188009.1	1402	1103	123.574	6.89187
ENSDART00000159840.2	748	449	8.12479	1.11315
ENSDART00000169227.2	1602	1303	115.315	5.44411
ENSDART00000148809.3	1954	1655	3.41446	0.126914
ENSDART00000100608.6	1463	1164	0	0
ENSDART00000149001.3	1974	1675	1.16004e-06	4.26034e-08
ENSDART00000100610.5	1414	1115	0	0
ENSDART00000153304.2	740	441	0	0
ENSDART00000186832.1	1941	1642	0	0
ENSDART00000183790.1	1875	1576	0	0
ENSDART00000150958.2	4528	4229	357.236	5.1964
ENSDART00000041304.8	1706	1407	1040.75	45.5027
ENSDART00000135107.2	828	529	0	0
ENSDART00000177639.2	1506	1207	0	0
ENSDART00000157601.2	1530	1231	63.4581	3.17114
ENSDART00000045933.7	1678	1379	219.563	9.79445
ENSDART00000190186.1	1431	1132	74.6461	4.05645
ENSDART00000131840.2	816	517	18.4738	2.19812
ENSDART00000152046.2	641	342	0	0
ENSDART00000171733.2	1336	1037	2	0.118642
ENSDART00000167806.2	2265	1966	25.1163	0.785883
ENSDART00000168541.2	673	374	4.86493	0.800185
ENSDART00000159338.2	715	416	0	0
ENSDART00000164072.2	661	362	38.945	6.61803
ENSDART00000108771.4	1119	820	372.384	27.9359
ENSDART00000152482.3	1241	942	0.753413	0.0492003
ENSDART00000179922.1	1202	903	52.1431	3.55218
ENSDART00000160191.2	2211	1912	27.8175	0.894984
ENSDART00000132227.2	877	578	0	0
ENSDART00000161721.2	2046	1747	1141.71	40.202
ENSDART00000144949.4	2440	2141	855.861	24.5908
ENSDART00000100667.5	6147	5848	3097.24	32.5802
ENSDART00000134773.2	2020	1721	14.6237	0.522712
ENSDART00000134242.2	656	357	0	0
ENSDART00000139701.3	2013	1714	271.14	9.73126
ENSDART00000009952.9	2000	1701	1052.44	38.0609
ENSDART00000066583.5	1067	768	25.9266	2.07668
ENSDART00000131254.3	910	611	1.19572	0.120386
ENSDART00000141653.3	1520	1221	5.49489	0.27684
ENSDART00000144454.2	847	548	0	0
ENSDART00000134199.2	657	358	0	0
ENSDART00000170915.2	4948	4649	4078.07	53.9611
ENSDART00000098942.5	3797	3498	0	0
ENSDART00000162237.3	3670	3371	143.152	2.6123
ENSDART00000105854.5	1922	1623	299.07	11.3355
ENSDART00000186074.1	3919	3620	780.197	13.2581
ENSDART00000067843.6	1181	882	122.56	8.54804
ENSDART00000148515.2	836	537	0	0
ENSDART00000052383.7	3894	3595	16537.1	282.974
ENSDART00000148621.2	785	486	0	0
ENSDART00000061265.6	882	583	748.867	79.0173
ENSDART00000136320.2	495	196.118	0	0
ENSDART00000106156.5	1465	1166	271.493	14.3234
ENSDART00000141276.2	523	224.023	0	0
ENSDART00000113744.5	3173	2874	158.961	3.40242
ENSDART00000173862.2	814	515	13.1829	1.57467
ENSDART00000175614.2	4246	3947	39.0734	0.608975
ENSDART00000140313.2	4322	4023	29.5513	0.451869
ENSDART00000124889.2	2749	2450	0	0
ENSDART00000043069.8	1387	1088	631.539	35.7073
ENSDART00000164749.2	3121	2822	0	0
ENSDART00000122719.3	979	680	0.0785909	0.00710966
ENSDART00000081760.5	1717	1418	1.49331	0.0647828
ENSDART00000185792.1	975	676	0	0
ENSDART00000141415.2	754	455	0.235859	0.031888
ENSDART00000135417.3	2018	1719	1047.64	37.4907
ENSDART00000065563.5	1461	1162	94.0848	4.9808
ENSDART00000127695.3	1060	761	7833.92	633.258
ENSDART00000180810.1	4185	3886	509.199	8.06065
ENSDART00000046376.9	3816	3517	1474.15	25.7842
ENSDART00000149946.2	842	543	0.985275	0.11162
ENSDART00000105523.5	1322	1023	880.302	52.9348
ENSDART00000088569.5	2226	1927	0	0
ENSDART00000146457.3	1101	802	6.77437	0.519613
ENSDART00000135925.2	671	372	0	0
ENSDART00000187867.1	820	521	0.664872	0.078503
ENSDART00000143718.2	763	464	0	0
ENSDART00000100014.4	1430	1131	4.27991	0.232786
ENSDART00000142883.3	1478	1179	0	0
ENSDART00000110167.4	4387	4088	99.0271	1.49015
ENSDART00000191092.1	4546	4247	160.264	2.32135
ENSDART00000132034.2	992	693	0	0
ENSDART00000079050.7	1165	866	564.012	40.0642
ENSDART00000149772.2	777	478	13.356	1.71883
ENSDART00000088605.7	1592	1293	475.915	22.6421
ENSDART00000086994.5	1652	1353	615.512	27.985
ENSDART00000135010.3	3418	3119	0	0
ENSDART00000123524.5	1241	942	3.95482	0.258263
ENSDART00000181920.1	3019	2720	0	0
ENSDART00000164068.2	726	427	0	0
ENSDART00000191778.1	3187	2888	0	0
ENSDART00000191855.1	3233	2934	0	0
ENSDART00000182532.1	3659	3360	0	0
ENSDART00000145791.3	5029	4730	2564.93	33.358
ENSDART00000147298.4	1388	1089	75.0524	4.23958
ENSDART00000082577.4	1383	1084	90.0016	5.10748
ENSDART00000031380.7	3190	2891	222.163	4.72726
ENSDART00000156125.2	1044	745	0	0
ENSDART00000177269.2	801	502	0	0
ENSDART00000153806.2	950	651	0	0
ENSDART00000099315.5	3366	3067	709.374	14.2281
ENSDART00000076439.6	1794	1495	136.761	5.62738
ENSDART00000135194.2	875	576	0	0
ENSDART00000067397.7	1647	1348	123.42	5.63224
ENSDART00000148737.3	2634	2335	14.3683	0.378534
ENSDART00000148346.3	3331	3032	1131	22.9466
ENSDART00000105600.5	4694	4395	92.7399	1.29806
ENSDART00000128290.3	2317	2018	329.752	10.052
ENSDART00000137203.3	781	482	5.91574	0.755002
ENSDART00000044471.6	2679	2380	3.58154	0.0925719
ENSDART00000141924.2	2359	2060	0	0
ENSDART00000185249.1	1440	1141	78.1038	4.21087
ENSDART00000021372.6	1752	1453	385.271	16.3112
ENSDART00000084417.5	825	526	59.7615	6.9891
ENSDART00000067427.5	1066	767	460.633	36.9441
ENSDART00000054115.5	1684	1385	4263.58	189.37
ENSDART00000065985.5	1916	1617	9.77593	0.371906
ENSDART00000186322.1	1038	739	0	0
ENSDART00000060905.5	1451	1152	43.7048	2.33379
ENSDART00000189445.1	249	33.9918	0	0
ENSDART00000067174.4	1100	801	286.201	21.9798
ENSDART00000067172.4	2342	2043	24.1898	0.728364
ENSDART00000173423.2	3274	2975	543.328	11.2347
ENSDART00000159727.2	4575	4276	825.659	11.8782
ENSDART00000166466.2	631	332	33.0708	6.12762
ENSDART00000167934.2	3730	3431	0	0
ENSDART00000192116.1	3807	3508	0	0
ENSDART00000165372.2	4033	3734	0	0
ENSDART00000192178.1	6445	6146	0	0
ENSDART00000192362.1	5425	5126	0	0
ENSDART00000181204.1	8179	7880	0	0
ENSDART00000183689.1	7982	7683	0	0
ENSDART00000010821.10	2302	2003	141.108	4.33369
ENSDART00000155236.2	2156	1857	19.3163	0.639878
ENSDART00000150698.3	331	61.784	68.8151	68.5162
ENSDART00000131049.3	2389	2090	5.7072	0.167982
ENSDART00000170035.2	2310	2011	12.4171	0.379834
ENSDART00000170127.2	533	234.012	0	0
ENSDART00000135159.2	441	143.497	0	0
ENSDART00000015643.8	1295	996	181	11.1791
ENSDART00000099283.5	2599	2300	1598.73	42.7594
ENSDART00000082761.5	2969	2670	159.85	3.68288
ENSDART00000131976.3	2431	2132	2226.67	64.2473
ENSDART00000186283.1	3069	2770	39.5323	0.877925
ENSDART00000161799.2	935	636	35.9068	3.47301
ENSDART00000163498.2	924	625	98.2757	9.67279
ENSDART00000123035.3	773	474	0	0
ENSDART00000112263.4	2764	2465	0	0
ENSDART00000018270.7	1911	1612	4442.55	169.533
ENSDART00000135296.2	715	416	21.873	3.23446
ENSDART00000141700.2	733	434	526.309	74.5997
ENSDART00000128049.3	870	571	0	0
ENSDART00000142655.2	1830	1531	178.15	7.15808
ENSDART00000136700.2	751	452	0	0
ENSDART00000153262.3	2359	2060	0	0
ENSDART00000036273.8	1656	1357	0	0
ENSDART00000167646.2	384	94.6459	25.7699	16.7493
ENSDART00000153374.2	645	346	14.4129	2.56248
ENSDART00000019004.9	3046	2747	2091.04	46.8263
ENSDART00000132761.2	696	397	126.334	19.5757
ENSDART00000000488.7	546	247.005	2	0.498092
ENSDART00000147121.2	594	295	0	0
ENSDART00000182886.1	1681	1382	0	0
ENSDART00000076807.4	2613	2314	138.626	3.68524
ENSDART00000182239.1	498	199.1	0	0
ENSDART00000147146.3	2845	2546	5.04085	0.121795
ENSDART00000008077.9	2436	2137	35.8111	1.03086
ENSDART00000135379.3	876	577	3.46899	0.369839
ENSDART00000103971.4	1548	1249	20.4506	1.00723
ENSDART00000097254.5	1822	1523	374.003	15.1064
ENSDART00000081607.5	2426	2127	0	0
ENSDART00000126523.4	2898	2599	35.1496	0.831954
ENSDART00000141612.4	2691	2392	247.331	6.36068
ENSDART00000169141.2	2433	2134	863.797	24.9002
ENSDART00000021192.7	4113	3814	57.3658	0.925247
ENSDART00000169091.2	6454	6155	2451.46	24.501
ENSDART00000167228.2	650	351	8.04362	1.40971
ENSDART00000138080.2	870	571	0	0
ENSDART00000132496.2	1728	1429	0	0
ENSDART00000146954.3	554	255.003	0	0
ENSDART00000172143.2	1582	1283	0	0
ENSDART00000142863.2	811	512	11.6383	1.39832
ENSDART00000003422.7	2697	2398	2072.93	53.1768
ENSDART00000114359.3	1681	1382	2895.83	128.899
ENSDART00000131591.2	658	359	160.59	27.5176
ENSDART00000131477.2	901	602	1323.26	135.218
ENSDART00000080638.5	883	584	116.929	12.3167
ENSDART00000142353.2	495	196.118	44.7063	14.0228
ENSDART00000141620.2	1164	865	0	0
ENSDART00000146727.2	1971	1672	389.397	14.3266
ENSDART00000189946.1	1545	1246	0	0
ENSDART00000040308.7	1620	1321	0.0424493	0.00197676
ENSDART00000126468.3	936	637	94.2543	9.10222
ENSDART00000139723.2	541	242.007	2.40655	0.61172
ENSDART00000136060.3	424	127.834	4.13263	1.98869
ENSDART00000024358.9	1149	850	170.246	12.3209
ENSDART00000132675.2	719	420	0	0
ENSDART00000145809.2	640	341	96.7416	17.452
ENSDART00000145199.4	2166	1867	0	0
ENSDART00000145263.2	375	88.1054	0	0
ENSDART00000138148.2	3427	3128	0	0
ENSDART00000080005.6	3362	3063	1.22527	0.0246077
ENSDART00000131429.3	767	468	0	0
ENSDART00000101756.5	3413	3114	551.767	10.8999
ENSDART00000126013.3	3257	2958	44.297	0.921217
ENSDART00000131147.3	2422	2123	0	0
ENSDART00000157416.3	1072	773	4	0.318322
ENSDART00000159884.2	770	471	0	0
ENSDART00000149427.2	1777	1478	22.1156	0.920469
ENSDART00000148835.2	350	71.9959	0	0
ENSDART00000148932.3	1456	1157	237.814	12.6441
ENSDART00000142270.3	3472	3173	30.8375	0.597853
ENSDART00000081468.6	2445	2146	0	0
ENSDART00000016607.6	1030	731	310.639	26.1411
ENSDART00000141063.2	3365	3066	26.457	0.530829
ENSDART00000126777.3	9787	9488	1305.25	8.46261
ENSDART00000097144.4	1253	954	36.5603	2.35747
ENSDART00000103934.5	2972	2673	931.425	21.4355
ENSDART00000146729.2	809	510	0	0
ENSDART00000124943.3	2850	2551	243.091	5.86199
ENSDART00000064110.6	1096	797	0.5	0.038592
ENSDART00000164735.2	541	242.007	0	0
ENSDART00000168167.2	1693	1394	682.516	30.1187
ENSDART00000169470.2	657	358	39.8544	6.84825
ENSDART00000083314.7	7679	7380	0	0
ENSDART00000155124.2	524	225.022	0	0
ENSDART00000190089.1	7984	7685	0	0
ENSDART00000191872.1	7633	7334	3601.64	30.2096
ENSDART00000184039.1	7978	7679	1348.49	10.8026
