target_id	length	eff_length	est_counts	tpm
ENSDART00000163331.2	6495	6196	159.686	1.70481
ENSDART00000164732.2	5391	5092	0	0
ENSDART00000144822.2	736	437	0	0
ENSDART00000135273.3	1062	763	113.431	9.83395
ENSDART00000137210.3	1367	1068	315.61	19.5479
ENSDART00000102934.4	1020	721	170.747	15.6653
ENSDART00000059038.8	4544	4245	60.1522	0.937332
ENSDART00000141061.2	1656	1357	0	0
ENSDART00000031425.8	3835	3536	419.349	7.84482
ENSDART00000160503.2	2953	2654	88.9038	2.21584
ENSDART00000147395.2	898	599	0	0
ENSDART00000135238.3	1591	1292	0	0
ENSDART00000189792.1	4817	4518	0	0
ENSDART00000140126.2	491	192.147	0	0
ENSDART00000192764.1	4636	4337	3.89659	0.0594312
ENSDART00000091695.5	855	556	0	0
ENSDART00000147128.4	2509	2210	2046.38	61.2512
ENSDART00000157205.2	760	461	0	0
ENSDART00000156827.2	820	521	0	0
ENSDART00000137504.2	970	671	2.5	0.246455
ENSDART00000033574.6	2003	1704	6.82699	0.26502
ENSDART00000146237.3	2024	1725	106.102	4.06869
ENSDART00000051065.6	3529	3230	385.013	7.88483
ENSDART00000137388.3	2149	1850	43.5765	1.55812
ENSDART00000169076.2	2475	2176	82.0661	2.49474
ENSDART00000082121.5	1717	1418	0	0
ENSDART00000165067.2	2288	1989	51	1.69611
ENSDART00000168712.2	919	620	130.378	13.9102
ENSDART00000077804.5	2416	2117	346.233	10.8185
ENSDART00000154756.2	914	615	4.83003	0.519511
ENSDART00000106072.5	1288	989	9.33629	0.62445
ENSDART00000141359.2	925	626	315.298	33.317
ENSDART00000179342.2	897	598	0	0
ENSDART00000143118.4	5165	4866	14976.8	203.595
ENSDART00000077245.6	1722	1423	0	0
ENSDART00000183196.1	3924	3625	0	0
ENSDART00000073734.5	424	127.834	57.9744	29.9992
ENSDART00000144591.2	597	298	18.0604	4.00895
ENSDART00000124342.4	2121	1822	412.677	14.9824
ENSDART00000191291.1	480	181.26	80.4317	29.3526
ENSDART00000168665.2	2307	2008	3078.96	101.429
ENSDART00000135257.2	554	255.003	0	0
ENSDART00000149116.2	3872	3573	0	0
ENSDART00000143363.4	7673	7374	1280.7	11.4885
ENSDART00000147568.3	767	468	1	0.141343
ENSDART00000144218.2	698	399	0	0
ENSDART00000150048.2	434	136.965	0	0
ENSDART00000006908.9	2957	2658	5.48967	0.136619
ENSDART00000145198.2	3949	3650	66.8923	1.21228
ENSDART00000137420.2	383	93.9005	39.9491	28.1423
ENSDART00000165760.3	1488	1189	208.06	11.5752
ENSDART00000145829.2	503	204.076	151.518	49.1124
ENSDART00000134689.2	464	165.56	0	0
ENSDART00000045816.7	3241	2942	0	0
ENSDART00000005944.8	1039	740	3927.82	351.108
ENSDART00000140469.3	2019	1720	234.919	9.0346
ENSDART00000059984.6	2648	2349	194.425	5.47506
ENSDART00000133566.2	679	380	0	0
ENSDART00000167411.2	2648	2349	194.425	5.47506
ENSDART00000161627.2	447	149.174	0	0
ENSDART00000168016.2	1413	1114	2242.79	133.175
ENSDART00000134928.3	3663	3364	31.5838	0.621051
ENSDART00000172612.2	1354	1055	7.86174	0.492931
ENSDART00000109440.4	10402	10103	49.7542	0.325761
ENSDART00000138964.3	4386	4087	10.196	0.165023
ENSDART00000132384.2	2396	2097	76.5099	2.41345
ENSDART00000174834.2	4461	4162	76.6939	1.21893
ENSDART00000104222.7	1528	1229	18.6036	1.0013
ENSDART00000063750.7	1605	1306	32.9247	1.66762
ENSDART00000143018.2	764	465	10.9849	1.56265
ENSDART00000140432.4	1031	732	0	0
ENSDART00000147187.3	1452	1153	0	0
ENSDART00000025612.6	1341	1042	73.9343	4.69351
ENSDART00000148910.3	836	537	0	0
ENSDART00000160681.2	510	211.051	0	0
ENSDART00000111284.4	859	560	16.7172	1.97467
ENSDART00000157703.2	2134	1835	28.4039	1.02391
ENSDART00000134308.2	813	514	43.1233	5.54969
ENSDART00000114471.4	6385	6086	259.193	2.81716
ENSDART00000139829.2	740	441	0	0
ENSDART00000137768.2	4129	3830	1341.47	23.1688
ENSDART00000022325.8	1704	1405	244.965	11.5331
ENSDART00000152580.3	4719	4420	2556.5	38.2599
ENSDART00000113818.4	5478	5179	151.326	1.9328
ENSDART00000128317.3	2532	2233	159.264	4.7179
ENSDART00000150147.3	1287	988	11.6487	0.779905
ENSDART00000106104.4	1336	1037	8.79121	0.560777
ENSDART00000149907.3	1307	1008	0	0
ENSDART00000157333.2	603	304	7.95855	1.73173
ENSDART00000156417.2	1267	968	0	0
ENSDART00000145657.2	426	129.639	0	0
ENSDART00000142233.2	988	689	0	0
ENSDART00000190891.1	1535	1236	0	0
ENSDART00000144851.3	827	528	0	0
ENSDART00000133880.3	812	513	0	0
ENSDART00000176877.2	1373	1074	0	0
ENSDART00000075299.6	1683	1384	6	0.286771
ENSDART00000137156.3	1397	1098	43.1133	2.59734
ENSDART00000135078.2	769	470	3.36009	0.472903
ENSDART00000126808.3	5760	5461	53.5643	0.648819
ENSDART00000059264.6	3919	3620	328.68	6.00598
ENSDART00000152633.2	552	253.003	0	0
ENSDART00000142870.3	2633	2334	409.5	11.6057
ENSDART00000135645.2	518	219.031	1.86037	0.56184
ENSDART00000193648.1	2064	1765	0	0
ENSDART00000135457.2	352	73.1717	0	0
ENSDART00000027026.7	1718	1419	0	0
ENSDART00000130283.3	806	507	0	0
ENSDART00000142677.2	710	411	0	0
ENSDART00000058336.5	1131	832	417.657	33.206
ENSDART00000131415.2	649	350	0	0
ENSDART00000154802.3	287	44.1049	0	0
ENSDART00000052063.6	369	83.9599	1182.51	931.654
ENSDART00000143732.2	1398	1099	1.24536	0.0749581
ENSDART00000133109.4	510	211.051	1476.86	462.884
ENSDART00000060015.8	3279	2980	2038.05	45.2395
ENSDART00000060184.6	1257	958	248.719	17.1736
ENSDART00000031173.8	588	289	3093.29	708.014
ENSDART00000160097.2	2488	2189	0	0
ENSDART00000148416.2	540	241.008	0	0
ENSDART00000145044.3	1191	892	20.8877	1.54898
ENSDART00000051886.7	924	625	15.7844	1.67058
ENSDART00000132828.3	2069	1770	62.3738	2.33104
ENSDART00000172231.2	1733	1434	306.577	14.142
ENSDART00000111858.4	624	325	127.456	25.9415
ENSDART00000047916.6	1289	990	0	0
ENSDART00000152549.2	1532	1233	0	0
ENSDART00000058546.5	1368	1069	869.754	53.8194
ENSDART00000184049.1	2568	2269	5.73979	0.167333
ENSDART00000149510.2	3162	2863	0	0
ENSDART00000182530.1	2233	1934	8.1551	0.278928
ENSDART00000102535.5	5899	5600	2.55035	0.0301254
ENSDART00000025019.7	2760	2461	20.5662	0.552793
ENSDART00000187252.1	3606	3307	0	0
ENSDART00000043484.8	1375	1076	48.7821	2.99894
ENSDART00000142684.3	1147	848	2.96561	0.231333
ENSDART00000135766.2	1060	761	32.8378	2.85436
ENSDART00000105315.6	1504	1205	0	0
ENSDART00000061739.4	1501	1202	0	0
ENSDART00000143677.3	2733	2434	0	0
ENSDART00000114226.5	4186	3887	179.689	3.05793
ENSDART00000033657.7	3834	3535	94.5928	1.77006
ENSDART00000127270.3	854	555	1.73258	0.2065
ENSDART00000045410.7	835	536	24.1287	2.97775
ENSDART00000145570.2	1351	1052	0	0
ENSDART00000182074.1	1248	949	0	0
ENSDART00000054092.7	3153	2854	520.592	12.066
ENSDART00000152180.2	3607	3308	1130.39	22.6038
ENSDART00000185383.1	3804	3505	31.4721	0.593961
ENSDART00000040577.6	3745	3446	0	0
ENSDART00000121489.4	4276	3977	6.17469	0.102702
ENSDART00000137479.2	832	533	0.113738	0.0141155
ENSDART00000159900.2	1308	1009	488.915	32.0525
ENSDART00000037729.7	2343	2044	759.507	24.5794
ENSDART00000173946.2	3045	2746	1.64696e-07	3.96737e-09
ENSDART00000076318.3	3009	2710	1.3445	0.032818
ENSDART00000078792.5	2073	1774	419.246	15.6327
ENSDART00000078795.6	3554	3255	4286.16	87.1038
ENSDART00000181407.1	1324	1025	37.0142	2.38872
ENSDART00000168236.2	793	494	25.8305	3.4588
ENSDART00000167674.2	1386	1087	25.4665	1.54974
ENSDART00000102086.5	1943	1644	32	1.28756
ENSDART00000012603.9	2152	1853	8.69218	0.310294
ENSDART00000172689.3	2704	2405	248.777	6.8425
ENSDART00000155302.2	398	105.55	0.970209	0.608032
ENSDART00000191884.1	1145	846	54.7603	4.28169
ENSDART00000011188.9	3907	3608	0	0
ENSDART00000093298.4	3869	3570	9.18491	0.170187
ENSDART00000059507.6	2550	2251	0	0
ENSDART00000141074.2	289	44.7523	0	0
ENSDART00000135867.2	422	126.04	86.1756	45.2267
ENSDART00000091298.7	5822	5523	283.235	3.39228
ENSDART00000182569.1	5642	5343	412.181	5.10297
ENSDART00000144018.2	538	239.009	173.777	48.0949
ENSDART00000134083.3	6906	6607	8839.91	88.5041
ENSDART00000025910.7	2292	1993	868.956	28.841
ENSDART00000156444.2	1424	1125	2	0.117597
ENSDART00000139114.2	521	222.026	0	0
ENSDART00000144571.4	1360	1061	0	0
ENSDART00000170952.2	1427	1128	351.718	20.6255
ENSDART00000135985.4	3723	3424	2	0.0386381
ENSDART00000123011.3	1866	1567	0	0
ENSDART00000089386.6	2447	2148	976.026	30.0571
ENSDART00000136504.2	730	431	0	0
ENSDART00000135772.2	1773	1474	1.68825	0.0757635
ENSDART00000141683.2	1806	1507	0	0
ENSDART00000167089.2	5307	5008	2.66012	0.0351364
ENSDART00000146793.2	1773	1474	1.56539	0.0702498
ENSDART00000134326.3	3009	2710	5.10759	0.124671
ENSDART00000112382.4	8358	8059	0	0
ENSDART00000062699.6	1595	1296	0	0
ENSDART00000112098.4	4308	4009	684.926	11.3013
ENSDART00000159902.2	3820	3521	420.459	7.8991
ENSDART00000051792.6	4617	4318	1815.81	27.8168
ENSDART00000159346.2	1253	954	111.798	7.75187
ENSDART00000181112.1	717	418	8.55459	1.35376
ENSDART00000155396.3	1708	1409	266.577	12.515
ENSDART00000184915.1	2306	2007	397.102	13.088
ENSDART00000128773.3	773	474	217.537	30.3582
ENSDART00000131041.3	2080	1781	0	0
ENSDART00000173265.2	482	183.235	0	0
ENSDART00000168621.2	3920	3621	3.89079	0.071077
ENSDART00000173211.2	3177	2878	14.3896	0.330733
ENSDART00000142730.3	1481	1182	55.2223	3.09041
ENSDART00000075420.5	1032	733	142	12.8146
ENSDART00000079504.4	2448	2149	5	0.153905
ENSDART00000183596.1	1932	1633	0	0
ENSDART00000146924.4	2523	2224	127.622	3.79586
ENSDART00000139648.2	641	342	0	0
ENSDART00000153031.2	781	482	2.12203	0.291222
ENSDART00000173032.2	828	529	0	0
ENSDART00000123660.4	798	499	0	0
ENSDART00000154220.2	394	102.348	2.49983	1.61567
ENSDART00000128169.2	1043	744	0	0
ENSDART00000155432.3	1056	757	1.00038e-06	8.74154e-08
ENSDART00000103722.5	1045	746	46.4269	4.11671
ENSDART00000157109.2	503	204.076	0	0
ENSDART00000049147.6	1203	904	186.831	13.671
ENSDART00000146814.2	747	448	2.97322	0.439005
ENSDART00000006899.8	2385	2086	986.711	31.2893
ENSDART00000135168.3	655	356	0	0
ENSDART00000140829.3	866	567	0	0
ENSDART00000138335.2	576	277	227.362	54.2947
ENSDART00000131997.2	901	602	0	0
ENSDART00000024935.8	2971	2672	4201.41	104.011
ENSDART00000166041.3	461	162.642	0	0
ENSDART00000113081.5	8527	8228	2997.34	24.097
ENSDART00000158175.2	1791	1492	9.3513e-08	4.14594e-09
ENSDART00000168640.2	2853	2554	1339.73	34.699
ENSDART00000185348.1	2620	2321	1.84482	0.0525773
ENSDART00000185187.1	1524	1225	0	0
ENSDART00000171752.2	901	602	29.2603	3.21516
ENSDART00000145516.3	1851	1552	738.859	31.4912
ENSDART00000160909.3	3751	3452	52.8069	1.0119
ENSDART00000129663.3	1253	954	65.0144	4.50797
ENSDART00000130768.3	1236	937	130.739	9.22962
ENSDART00000142935.2	383	93.9005	0	0
ENSDART00000080789.6	4288	3989	632.118	10.4822
ENSDART00000191551.1	2820	2521	0	0
ENSDART00000155697.2	852	553	90.0621	10.773
ENSDART00000128309.3	3598	3299	2273.91	45.5943
ENSDART00000103766.6	1775	1476	0	0
ENSDART00000182836.1	543	244.006	32.8567	8.90722
ENSDART00000186076.1	1296	997	9.447	0.626785
ENSDART00000152659.2	2539	2240	457.824	13.5198
ENSDART00000003907.10	2538	2239	0	0
ENSDART00000131897.4	8675	8376	861.157	6.80089
ENSDART00000092015.5	2087	1788	1275.5	47.188
ENSDART00000151757.2	753	454	0	0
ENSDART00000152776.2	240	32.1091	0	0
ENSDART00000100351.5	3342	3043	539.057	11.718
ENSDART00000150838.2	1568	1269	0	0
ENSDART00000135131.3	1722	1423	18.0079	0.8371
ENSDART00000152787.2	4049	3750	309.53	5.45998
ENSDART00000115343.4	3588	3289	0	0
ENSDART00000062856.6	5389	5090	501.897	6.52253
ENSDART00000084184.5	1187	888	506.623	37.7391
ENSDART00000024872.9	2527	2228	2443.08	72.5342
ENSDART00000170284.2	591	292	0	0
ENSDART00000164134.2	839	540	114.69	14.0492
ENSDART00000165408.2	3331	3032	0	0
ENSDART00000149426.3	2571	2272	329.348	9.58886
ENSDART00000189750.1	4027	3728	158.459	2.81165
ENSDART00000010323.8	2007	1708	3375.57	130.731
ENSDART00000143160.2	1874	1575	10.3442	0.434448
ENSDART00000042943.8	1887	1588	3.46547	0.144355
ENSDART00000181296.1	1982	1683	0	0
ENSDART00000132467.3	787	488	398.106	53.9634
ENSDART00000141841.2	792	493	0	0
ENSDART00000129749.4	1057	758	0	0
ENSDART00000055325.7	1048	749	478.871	42.2918
ENSDART00000133804.2	861	562	202.592	23.8455
ENSDART00000019846.7	2945	2646	1.21672	0.0304173
ENSDART00000154717.3	3140	2841	0	0
ENSDART00000182377.1	2314	2015	4.60627	0.151215
ENSDART00000151921.3	5236	4937	229.288	3.07212
ENSDART00000126823.3	3363	3064	0	0
ENSDART00000186408.1	7747	7448	2227.62	19.7843
ENSDART00000187180.1	3190	2891	63.8002	1.4598
ENSDART00000192819.1	312	53.2098	0.5	0.621582
ENSDART00000073457.5	487	188.181	0	0
ENSDART00000180682.1	1125	826	30.9115	2.47548
ENSDART00000146900.2	647	348	0	0
ENSDART00000134659.3	1730	1431	5.91963	0.273637
ENSDART00000188009.1	1402	1103	68.1665	4.08804
ENSDART00000159840.2	748	449	15.6757	2.30941
ENSDART00000169227.2	1602	1303	174.725	8.87012
ENSDART00000148809.3	1954	1655	0	0
ENSDART00000100608.6	1463	1164	0	0
ENSDART00000149001.3	1974	1675	0	0
ENSDART00000100610.5	1414	1115	0	0
ENSDART00000153304.2	740	441	0	0
ENSDART00000186832.1	1941	1642	0	0
ENSDART00000183790.1	1875	1576	0	0
ENSDART00000150958.2	4528	4229	574.792	8.99068
ENSDART00000041304.8	1706	1407	978.159	45.987
ENSDART00000135107.2	828	529	0	0
ENSDART00000177639.2	1506	1207	14.9642	0.820098
ENSDART00000157601.2	1530	1231	87.936	4.72529
ENSDART00000045933.7	1678	1379	309.021	14.8232
ENSDART00000190186.1	1431	1132	79.4725	4.64398
ENSDART00000131840.2	816	517	6.56658	0.840173
ENSDART00000152046.2	641	342	0	0
ENSDART00000171733.2	1336	1037	1	0.0637883
ENSDART00000167806.2	2265	1966	31.2742	1.05226
ENSDART00000168541.2	673	374	2.59846	0.459583
ENSDART00000159338.2	715	416	0	0
ENSDART00000164072.2	661	362	28.3121	5.17349
ENSDART00000108771.4	1119	820	274.736	22.1627
ENSDART00000152482.3	1241	942	0	0
ENSDART00000179922.1	1202	903	34.914	2.55759
ENSDART00000160191.2	2211	1912	401.749	13.8991
ENSDART00000132227.2	877	578	0	0
ENSDART00000161721.2	2046	1747	847.568	32.0924
ENSDART00000144949.4	2440	2141	765.83	23.6611
ENSDART00000100667.5	6147	5848	2916.02	32.984
ENSDART00000134773.2	2020	1721	15.8212	0.608105
ENSDART00000134242.2	656	357	0.0273042	0.00505919
ENSDART00000139701.3	2013	1714	265.811	10.2585
ENSDART00000009952.9	2000	1701	805.158	31.311
ENSDART00000066583.5	1067	768	29.8191	2.56835
ENSDART00000131254.3	910	611	0	0
ENSDART00000141653.3	1520	1221	3	0.162527
ENSDART00000144454.2	847	548	0	0
ENSDART00000134199.2	657	358	0	0
ENSDART00000170915.2	4948	4649	4176.09	59.4196
ENSDART00000098942.5	3797	3498	17.6782	0.3343
ENSDART00000162237.3	3670	3371	119.271	2.34044
ENSDART00000105854.5	1922	1623	375.32	15.2969
ENSDART00000186074.1	3919	3620	640.015	11.695
ENSDART00000067843.6	1181	882	84	6.29985
ENSDART00000148515.2	836	537	0	0
ENSDART00000052383.7	3894	3595	14112.5	259.672
ENSDART00000148621.2	785	486	0	0
ENSDART00000061265.6	882	583	848.794	96.306
ENSDART00000136320.2	495	196.118	0	0
ENSDART00000106156.5	1465	1166	256.475	14.5501
ENSDART00000141276.2	523	224.023	0	0
ENSDART00000113744.5	3173	2874	120.702	2.7781
ENSDART00000173862.2	814	515	3.78879	0.486646
ENSDART00000175614.2	4246	3947	34.4108	0.576697
ENSDART00000140313.2	4322	4023	26.8247	0.441067
ENSDART00000124889.2	2749	2450	2.33919	0.0631568
ENSDART00000043069.8	1387	1088	803.257	48.8366
ENSDART00000164749.2	3121	2822	1	0.0234403
ENSDART00000122719.3	979	680	0	0
ENSDART00000081760.5	1717	1418	1.30356	0.0608099
ENSDART00000185792.1	975	676	25.5143	2.49665
ENSDART00000141415.2	754	455	0	0
ENSDART00000135417.3	2018	1719	947.224	36.4499
ENSDART00000065563.5	1461	1162	64.9155	3.6954
ENSDART00000127695.3	1060	761	4953.91	430.609
ENSDART00000180810.1	4185	3886	272.898	4.64535
ENSDART00000046376.9	3816	3517	1464.19	27.5389
ENSDART00000149946.2	842	543	2.47572	0.301594
ENSDART00000105523.5	1322	1023	941.259	60.863
ENSDART00000088569.5	2226	1927	1	0.0343272
ENSDART00000146457.3	1101	802	3.16324	0.260902
ENSDART00000135925.2	671	372	0	0
ENSDART00000187867.1	820	521	1	0.126964
ENSDART00000143718.2	763	464	0	0
ENSDART00000100014.4	1430	1131	0	0
ENSDART00000142883.3	1478	1179	0	0
ENSDART00000110167.4	4387	4088	202.767	3.28099
ENSDART00000191092.1	4546	4247	106.536	1.65933
ENSDART00000132034.2	992	693	0	0
ENSDART00000079050.7	1165	866	642.187	49.0528
ENSDART00000149772.2	777	478	0	0
ENSDART00000088605.7	1592	1293	418.487	21.4093
ENSDART00000086994.5	1652	1353	576.737	28.1968
ENSDART00000135010.3	3418	3119	0	0
ENSDART00000123524.5	1241	942	3.48	0.24437
ENSDART00000181920.1	3019	2720	0	0
ENSDART00000164068.2	726	427	0	0
ENSDART00000191778.1	3187	2888	0	0
ENSDART00000191855.1	3233	2934	0	0
ENSDART00000182532.1	3659	3360	0	0
ENSDART00000145791.3	5029	4730	2444.26	34.1826
ENSDART00000147298.4	1388	1089	208.566	12.6688
ENSDART00000082577.4	1383	1084	83.6707	5.1058
ENSDART00000031380.7	3190	2891	168.512	3.85569
ENSDART00000156125.2	1044	745	0	0
ENSDART00000177269.2	801	502	0	0
ENSDART00000153806.2	950	651	0	0
ENSDART00000099315.5	3366	3067	755.375	16.2918
ENSDART00000076439.6	1794	1495	133.469	5.90554
ENSDART00000135194.2	875	576	0	0
ENSDART00000067397.7	1647	1348	179.668	8.81659
ENSDART00000148737.3	2634	2335	10.6921	0.302899
ENSDART00000148346.3	3331	3032	1170.51	25.5368
ENSDART00000105600.5	4694	4395	119.916	1.80483
ENSDART00000128290.3	2317	2018	247.096	8.09963
ENSDART00000137203.3	781	482	2.89683	0.397554
ENSDART00000044471.6	2679	2380	0	0
ENSDART00000141924.2	2359	2060	9.96644	0.320031
ENSDART00000185249.1	1440	1141	127.471	7.39001
ENSDART00000021372.6	1752	1453	306.627	13.9593
ENSDART00000084417.5	825	526	81.7344	10.2787
ENSDART00000067427.5	1066	767	394.443	34.018
ENSDART00000054115.5	1684	1385	2673.87	127.706
ENSDART00000065985.5	1916	1617	18.7759	0.768088
ENSDART00000186322.1	1038	739	0	0
ENSDART00000060905.5	1451	1152	20.5751	1.18143
ENSDART00000189445.1	249	33.9918	0	0
ENSDART00000067174.4	1100	801	229.547	18.9565
ENSDART00000067172.4	2342	2043	10.3882	0.33635
ENSDART00000173423.2	3274	2975	795.178	17.6806
ENSDART00000159727.2	4575	4276	891.115	13.7853
ENSDART00000166466.2	631	332	57.7663	11.5095
ENSDART00000167934.2	3730	3431	0	0
ENSDART00000192116.1	3807	3508	0	0
ENSDART00000165372.2	4033	3734	3.11663	0.0552117
ENSDART00000192178.1	6445	6146	0	0
ENSDART00000192362.1	5425	5126	0	0
ENSDART00000181204.1	8179	7880	0	0
ENSDART00000183689.1	7982	7683	0	0
ENSDART00000010821.10	2302	2003	154.358	5.09762
ENSDART00000155236.2	2156	1857	9.66731	0.344361
ENSDART00000150698.3	331	61.784	43.0987	46.1432
ENSDART00000131049.3	2389	2090	0	0
ENSDART00000170035.2	2310	2011	19.2079	0.631812
ENSDART00000170127.2	533	234.012	0	0
ENSDART00000135159.2	441	143.497	0	0
ENSDART00000015643.8	1295	996	200.5	13.316
ENSDART00000099283.5	2599	2300	1730.61	49.7728
ENSDART00000082761.5	2969	2670	70.0381	1.73517
ENSDART00000131976.3	2431	2132	2308.81	71.6344
ENSDART00000186283.1	3069	2770	0	0
ENSDART00000161799.2	935	636	11.0999	1.15447
ENSDART00000163498.2	924	625	131.289	13.8953
ENSDART00000123035.3	773	474	0	0
ENSDART00000112263.4	2764	2465	6.6723	0.179052
ENSDART00000018270.7	1911	1612	4041.22	165.831
ENSDART00000135296.2	715	416	0	0
ENSDART00000141700.2	733	434	432.725	65.9542
ENSDART00000128049.3	870	571	0	0
ENSDART00000142655.2	1830	1531	140.272	6.0606
ENSDART00000136700.2	751	452	0	0
ENSDART00000153262.3	2359	2060	0	0
ENSDART00000036273.8	1656	1357	2.73597	0.133368
ENSDART00000167646.2	384	94.6459	14.4894	10.1267
ENSDART00000153374.2	645	346	11.2518	2.15113
ENSDART00000019004.9	3046	2747	1729.85	41.6552
ENSDART00000132761.2	696	397	139.75	23.2852
ENSDART00000000488.7	546	247.005	0	0
ENSDART00000147121.2	594	295	6.46358	1.44934
ENSDART00000182886.1	1681	1382	0	0
ENSDART00000076807.4	2613	2314	136.114	3.89097
ENSDART00000182239.1	498	199.1	0	0
ENSDART00000147146.3	2845	2546	14.4983	0.376686
ENSDART00000008077.9	2436	2137	16.9421	0.524425
ENSDART00000135379.3	876	577	0	0
ENSDART00000103971.4	1548	1249	28.9123	1.53123
ENSDART00000097254.5	1822	1523	384.744	16.7106
ENSDART00000081607.5	2426	2127	0	0
ENSDART00000126523.4	2898	2599	33.9504	0.864089
ENSDART00000141612.4	2691	2392	403.392	11.1554
ENSDART00000169141.2	2433	2134	868.714	26.9279
ENSDART00000021192.7	4113	3814	35.7783	0.620525
ENSDART00000169091.2	6454	6155	2663.61	28.6261
ENSDART00000167228.2	650	351	1.7861	0.336603
ENSDART00000138080.2	870	571	0	0
ENSDART00000132496.2	1728	1429	0	0
ENSDART00000146954.3	554	255.003	0	0
ENSDART00000172143.2	1582	1283	0	0
ENSDART00000142863.2	811	512	5.84176	0.754734
ENSDART00000003422.7	2697	2398	2017.14	55.6425
ENSDART00000114359.3	1681	1382	2282.9	109.269
ENSDART00000131591.2	658	359	58.4368	10.7674
ENSDART00000131477.2	901	602	1121.31	123.211
ENSDART00000080638.5	883	584	75.2536	8.52382
ENSDART00000142353.2	495	196.118	23.276	7.85072
ENSDART00000141620.2	1164	865	0	0
ENSDART00000146727.2	1971	1672	382.745	15.1423
ENSDART00000189946.1	1545	1246	34.7845	1.84666
ENSDART00000040308.7	1620	1321	0	0
ENSDART00000126468.3	936	637	72.0923	7.48633
ENSDART00000139723.2	541	242.007	0	0
ENSDART00000136060.3	424	127.834	5.03558	2.60569
ENSDART00000024358.9	1149	850	114.958	8.94627
ENSDART00000132675.2	719	420	4.19097	0.660062
ENSDART00000145809.2	640	341	83.8211	16.2599
ENSDART00000145199.4	2166	1867	0	0
ENSDART00000145263.2	375	88.1054	0	0
ENSDART00000138148.2	3427	3128	31.3272	0.662483
ENSDART00000080005.6	3362	3063	269.335	5.81655
ENSDART00000131429.3	767	468	0	0
ENSDART00000101756.5	3413	3114	270.665	5.74953
ENSDART00000126013.3	3257	2958	86.1953	1.92755
ENSDART00000131147.3	2422	2123	0	0
ENSDART00000157416.3	1072	773	4	0.342295
ENSDART00000159884.2	770	471	0	0
ENSDART00000149427.2	1777	1478	64.3176	2.87856
ENSDART00000148835.2	350	71.9959	2.94825	2.7088
ENSDART00000148932.3	1456	1157	203.007	11.6064
ENSDART00000142270.3	3472	3173	69.3519	1.4458
ENSDART00000081468.6	2445	2146	11.3425	0.349623
ENSDART00000016607.6	1030	731	213.16	19.2889
ENSDART00000141063.2	3365	3066	1.78515	0.0385144
ENSDART00000126777.3	9787	9488	1351.51	9.42246
ENSDART00000097144.4	1253	954	61.4975	4.26411
ENSDART00000103934.5	2972	2673	740.899	18.335
ENSDART00000146729.2	809	510	71.1645	9.23024
ENSDART00000124943.3	2850	2551	275.202	7.13611
ENSDART00000064110.6	1096	797	1	0.0829968
ENSDART00000164735.2	541	242.007	0	0
ENSDART00000168167.2	1693	1394	749.169	35.5498
ENSDART00000169470.2	657	358	44.8401	8.28521
ENSDART00000083314.7	7679	7380	0	0
